Vᵢⱼ,Ƹᵢⱼ,γ1,Vᵢⱼ_std,Ƹᵢⱼ_std,γ1_std,τ,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
0.1774934298488104,-0.6842736133278788,0.08474085521428466,2.034390568186936,2.9439646035503904,0.7011664354548914,1.242766669317318,16,4.3399737316581595,11.871721745453634,0.5754538594209817,12.447175604874612
0.45961495047453765,-0.6086278112515042,0.10502293043362168,2.5194248463351023,2.6909412000960087,0.866766674050146,1.4207311857604827,16,4.336924642886531,11.896392148699187,0.5675183303292752,12.463910479028463
0.45961498421835406,-0.6086278085821438,0.10502299104298027,2.5194249021010933,2.690941163091407,0.8667667141511894,1.4207312051608376,16,4.267475622352049,11.896850018298213,0.5526091911842652,12.449459209482477
0.4596142134887213,-0.6086274936426991,0.10502082650990005,2.5194231462894265,2.690944117580069,0.8667662815944004,1.4207294952886464,16,4.3050831942958,11.900683737894632,0.8111750341906365,12.71185877208527
0.4877807615321189,-0.629027157363903,0.20379333152684215,2.5965955815271857,2.551204426121332,0.8737104912118221,1.5030463679987134,16,4.33565838393589,11.901666721467958,0.7723466869904612,12.674013408458423
0.45961393068325007,-0.6086274245761084,0.10502030723328945,2.5194226639914734,2.69094472209418,0.8667658658467181,1.4207292028196312,16,4.034754966622593,11.903874926595735,0.4420192721186449,12.34589419871438
0.45961394068209116,-0.6086274245763822,0.10502030723315287,2.5194226639896127,2.69094472209514,0.8667658558460191,1.4207292028186531,16,4.36361473928922,11.905581105529805,0.6371141745756541,12.542695280105459
0.4596102198986757,-0.608628409564773,0.1050200404938117,2.5194162842723458,2.690948050112658,0.8667636776861408,1.420726862044683,16,4.302716784485559,11.939756675679053,0.3530579465073457,12.292814622186398
0.46225766851335,-0.6105421383096703,0.11429112927160959,2.526666108314166,2.677828755149983,0.8674176801691588,1.4284554820557431,16,4.302208790763212,11.940319337994444,0.7305642283072838,12.670883566301729
0.5372319585983226,-0.6648419860034888,0.3772045649666131,2.7320844957449832,2.3058688521637456,0.8859028629883263,1.6475668312515332,16,4.3057392622683075,11.94645224729519,0.3865241657157933,12.332976413010982
0.4596149572057473,-0.6086278141523626,0.10502294964966531,2.5194248618623534,2.6909412135475157,0.8667666776346138,1.4207311800297475,16,4.298779369353258,11.958398363952142,0.6457112095579133,12.604109573510055
0.4596139306832502,-0.6086274245761084,0.10502030723328945,2.5194226639914734,2.69094472209418,0.8667658658467181,1.4207292028196312,16,4.347830041252337,11.964942777506314,0.7255000303499235,12.690442807856238
0.4596152844936371,-0.6086276888953357,0.10502313377942783,2.519425173847153,2.6909411033406068,0.866767330717049,1.4207311101215998,16,4.240989561641761,11.987452706725186,0.8193653719944852,12.806818078719672
0.5372319585983226,-0.6648419860034888,0.3772045649666131,2.7320844957449832,2.3058688865238692,0.8859028629883263,1.6475668067008746,16,4.271237941082401,11.999910538639474,0.42228854566683116,12.422199084306305
0.4596948866794607,-0.6086860532024294,0.10530418486545487,2.51964450536066,2.6905431001245734,0.8667858170241874,1.4209657876316473,16,4.3264654330830306,12.013812799073232,0.5506376258905623,12.564450424963795
0.4601247168225738,-0.6089973709685967,0.1068114764925321,2.5208221383840677,2.6884106416378,0.8668917932030565,1.4222219602732713,16,4.203093111179774,12.016052232268702,0.4917161633697056,12.507768395638408
0.4596152844936371,-0.6086276888953357,0.10502313377942783,2.5194251363047933,2.6909411033406068,0.8667673456182102,1.4207311101215998,16,4.33409384642657,12.029130672080342,0.5704023839941853,12.599533056074526
0.4596138918525302,-0.6086274349879568,0.10502030444205065,2.519422597232252,2.6909447669195248,0.8667658330538176,1.4207291783250873,16,4.395198916253036,12.032379891565693,0.7884806224479843,12.820860514013678
0.45961393068325007,-0.6086274245761084,0.10502030723328945,2.5194226639914734,2.69094472209418,0.8667658558467181,1.4207292028196312,16,4.381764312970859,12.045713566288757,0.4893632406126118,12.535076806901369
0.1774934198488104,-0.6842736133278788,0.08474086521428466,2.034390568186936,2.9439646035503904,0.7011664354548914,1.242766669317318,16,4.395362861441046,12.073774793291383,0.8964866028214302,12.97026139611281
0.4601247168225738,-0.6089973560674355,0.1068114913936933,2.5208221383840677,2.6884106416378,0.8668917932030565,1.4222219602732713,16,4.3192260763349335,12.077041640351915,0.4715607480514435,12.54860238840336
0.4596165513544744,-0.608626298032514,0.10502175861081063,2.5194248683608,2.690944270762239,0.8667711681390056,1.420728554644523,16,4.373801524586297,12.083667292856436,0.6950216011270639,12.778688893983501
0.4596948866794607,-0.6086860532024294,0.10530418486545487,2.5196444678150316,2.6905431001245734,0.8667858170241874,1.4209658088056876,16,4.2977276090113214,12.100121871092554,0.3939436857336697,12.494065556826222
0.4570392503328634,-0.6093177847175415,0.10483523346295101,2.514996187584366,2.6932538250910363,0.8652545670274217,1.4191050861017145,16,4.385995867150587,12.114193081580547,0.5399791340158017,12.654172215596347
0.45964673765216063,-0.6086511963516069,0.10513533996971143,2.519512546652015,2.690781975418782,0.8667739457070839,1.4208250727660563,16,4.39713273588119,12.120220403917694,0.6129594909028602,12.733179894820555
0.4570392503328634,-0.6093177847175415,0.10483523346295101,2.514996177584366,2.693253835091036,0.8652545670274217,1.4191050861017145,16,4.363870664156774,12.129354932030253,0.5697848587756199,12.699139790805873
0.45961393415927887,-0.6086274136440658,0.10502030748315418,2.5194226699675912,2.690944718976702,0.8667658578870814,1.4207292050123215,16,4.340506838634348,12.163534955934804,0.655101421094001,12.818636377028806
0.4596102198986757,-0.6086284195647731,0.10502005049381169,2.5194162842723458,2.690948050112658,0.8667636776861408,1.420726862044683,16,4.439892158420689,12.171077992627454,0.6581730926079845,12.82925108523544
0.4596149572057473,-0.6086278141523626,0.10502294964966531,2.5194248618623534,2.6909411734493673,0.8667666776346138,1.420731201200292,16,4.4639615395007075,12.214421864776519,0.9395204521081496,13.15394231688467
0.4596139306809322,-0.608627424576656,0.10502031723301626,2.519422663987752,2.6909447220961007,0.8667658558453201,1.4207292028176752,16,4.482753590553285,12.255726644077571,0.6950242644734058,12.950750908550976
0.45961393415927887,-0.6086274236440659,0.10502030748315418,2.5194226699675912,2.690944718976702,0.8667658578870814,1.4207292050123215,16,4.454684633152517,12.275425799867207,0.532000797100199,12.807426596967407
0.4596165513544744,-0.608626298032514,0.10502175861081063,2.5194248683608,2.690944230664045,0.8667711681390056,1.420728554644523,16,4.191807971173646,12.304262993663375,0.4433603448750154,12.74762333853839
0.3779835726391133,-0.6305153243754432,0.09915253489602142,2.379080710383366,2.764154938020934,0.8188503848400244,1.36923650813654,16,4.379213294608297,12.309659684746588,0.5445190249175051,12.854178709664092
0.45961992776933996,-0.6086317644936169,0.10504132536290459,2.519439091566412,2.6909149836851087,0.8667673356333542,1.4207467424255105,16,4.012927879553534,12.315527227644472,0.8455786791957711,13.161105906840245
0.4596139280717601,-0.6086274251930578,0.10502030692550499,2.5194226697989963,2.6909447242584417,0.8667658542716233,1.4207292006160155,16,4.425038757838029,12.372183750702021,0.34855196688334483,12.720735717585367
0.45961393068325007,-0.6086274245761084,0.10502030723328945,2.5194226639914734,2.69094472209418,0.8667658558467181,1.4207292128196312,16,4.485135308296706,12.39092249463626,0.881984202734011,13.27290669737027
0.45092024351063487,-0.610958490394961,0.10439538559478885,2.504476153023055,2.698741658556993,0.8616628253985072,1.4152451967466977,16,4.218130167829088,12.485184078756905,0.7094353631365863,13.19461944189349
0.4596138918525302,-0.6086274349879568,0.10502030444205065,2.519422597232252,2.690944756919525,0.8667658430538177,1.4207291783250873,16,4.295716308744159,12.647329806338394,0.7375255916444641,13.384855397982857
0.4588193663436429,-0.6088404772190852,0.10496319145624818,2.5180566021760016,2.691657336376002,0.8662994556913093,1.4202279827484134,16,4.413768276442523,12.694179165963362,0.5984884661505179,13.29266763211388
0.4597902116713977,-0.6087550919694218,0.10563846240391984,2.519905644094305,2.690070177061092,0.866809334647431,1.4212443736006701,16,4.572438215113694,12.74769895498798,0.8280596567737241,13.575758611761703
0.45961393415927887,-0.6086274236440659,0.10502030748315418,2.519422679967591,2.690944718976702,0.8667658578870814,1.4207292050123215,16,4.350671560600148,12.799906792911475,0.39085108776537736,13.190757880676856
0.45961393415927887,-0.6086274236440659,0.10502030748315418,2.5194226699675912,2.6909447590749034,0.8667658578870814,1.4207292050123215,16,4.513591926714783,12.8332626706203,0.45797257148726694,13.291235242107566
0.4596139280717601,-0.6086274251930578,0.10502030692550499,2.5194226597989964,2.6909447242584417,0.8667658542716233,1.4207292106160154,16,4.386312939515324,12.847852013814524,0.6534482689615368,13.501300282776063
0.1774934198488104,-0.6842736133278788,0.08474085521428466,2.034390568186936,2.9439646135503903,0.7011664354548914,1.242766669317318,16,4.5196041208830104,12.86861268753674,0.6639845595716012,13.53259724710834
0.4596127078534627,-0.6086277524587308,0.10502022933355495,2.5194205616569323,2.6909458187895137,0.8667651380686896,1.4207284314546342,16,4.465396584410048,12.931169291573156,0.39701395645992954,13.328183248033085
0.459307655979025,-0.6087095473328593,0.10499829152393676,2.5188961051062546,2.6912194046726525,0.8665860783702406,1.420536013742576,16,4.496404755249948,12.951608140856344,0.5694076622520952,13.521015803108439
0.46225766851335,-0.6105421383096703,0.11429112927160959,2.526666108314166,2.6778287152472253,0.8674176801691588,1.4284554820557431,16,4.582134302811074,13.035854626354531,0.3907834534638485,13.426638079818378
0.4596149526766705,-0.6086278538860747,0.10502301584809129,2.519424902780183,2.690941060445299,0.8667666245059619,1.4207312585076692,16,4.837932662173806,13.105243163666515,0.7945140043375738,13.89975716800409
0.4570392503328634,-0.6093177847175415,0.10483523346295101,2.514996177584366,2.6932538250910363,0.8652545670274217,1.4191050961017144,16,4.70710199735953,13.159222398208254,0.9395485585603125,14.098770956768565
-0.47765639424324036,0.5393348634243011,0.834912806529926,0.2767934190847561,0.25193720932981223,0.2983499009526933,1.5686914920806885,16,5.027725813678973,13.695445305313026,0.921610235140193,14.617055540453222
0.45962540903526156,-0.6086357342798513,0.10506056149915544,2.519454109418604,2.690887790217596,0.8667686870593233,1.4207627401784946,16,4.800063669602409,13.724834652118346,0.7173151632270698,14.44214981534542
-1.0,-1.0,0.0001,0.01000001,4.0,0.01,0.5,16,4.296661236873823,13.7812216157696,0.9317231053629309,14.71294472113253
0.4596135206484751,-0.6086275345205002,0.10502028775907463,2.5194219590444074,2.690945089834015,0.8667656151640365,1.420728944168365,16,4.430977545705062,13.894243797757067,0.4231588737723631,14.317402671529429
0.4877807615321189,-0.6290271424627418,0.20379334642800334,2.5965955815271857,2.551204426121332,0.8737104912118221,1.5030463679987134,16,4.755394570443731,13.941816601654223,0.9864458095370635,14.928262411191284
0.4596149558582015,-0.608627813571629,0.10502294580273441,2.5194248587538954,2.690941178783857,0.8667666769170259,1.420731176938795,16,4.454931265568931,14.75433088186141,0.5093844724999901,15.263715354361402
-1.0,-1.0,0.0001,0.01,4.0,0.01,0.5,16,4.411612286079278,15.069152169998127,0.783358438199786,15.852510608197912
-1.0,-1.0,0.0001,0.01,4.0,0.01,0.50000001,16,5.396163333466076,15.127456096380282,3.1978451040000007,18.32530120038028
0.45961393068325046,-0.6086274245761083,0.10502030723328949,2.519422663991474,2.6909447220941796,0.8667658558467183,1.4207292128196314,16,4.480551840935101,15.30846531416578,0.3757802263684761,15.684245540534256
-1.0,-1.0,0.00010001,0.01,4.0,0.01,0.5,16,4.557293386774814,16.078067310303496,0.8221764127248126,16.90024372302831
0.4739972619647594,-0.6190444947264687,0.15545853271717086,2.5588308838910314,2.619586648961663,0.8703121194619624,1.4627642813657242,16,5.1094343007596486,16.08479684347277,0.44317930019467355,16.52797614366744
0.4596149721069085,-0.6086278141523626,0.10502294964966531,2.5194248618623534,2.6909411734493673,0.8667666776346138,1.4207311800297475,16,4.8385823457827595,16.267003274220624,0.3503617266903848,16.617365000911008
-1.0,-0.99999999,0.0001,0.01,4.0,0.01,0.5,16,4.7161953312414795,19.3412928320788,0.9428975531620188,20.28419038524082
0.5776022672653198,-0.49063908867537975,1.8763303947996104,1.3574110080740243,1.3325547983190804,0.7083759492584394,2.5387175399810076,16,5.747312962868028,21.469591960358322,0.3490054565703471,21.818597416928665
0.9999999850988388,-1.0,2.0,4.0,0.01,1.0,3.0,16,5.06218702498578,22.015565926593904,1.8290252551883668,23.84459118178227
0.40471995167567854,-0.8054172159566242,1.5172954687837423,1.8622450445267011,0.204747719122674,0.7077155091493628,1.5,16,6.358264014095322,22.05999755104231,0.49374015238528046,22.55373770342759
1.0,-1.0,2.0,4.0,0.01,0.9999999850988388,3.0,16,5.282961980571995,23.374860870902054,0.8222375407175057,24.197098411619557
1.0,-1.0,2.0,4.0,0.01,1.0,2.9999999552965164,16,5.419487565749976,23.862736177242258,1.82495625109375,25.68769242833601
1.0,-1.0,2.0,4.0,0.01,1.0,3.0,16,5.794769839829721,23.88702371912467,1.6506599149063392,25.537683634031012
1.0,-1.0,1.9999999701976776,4.0,0.01,1.0,3.0,16,6.079236995303729,24.891397875982314,0.719807074723516,25.611204950705833
1.0,-0.9999999850988388,2.0,4.0,0.01,1.0,3.0,16,6.165256189270162,25.02331275971427,1.3308190229229648,26.354131782637232
-1.0,-1.0,0.0001,0.01,3.99999999,0.01,0.5,16,4.399347895161135,26.285638124050088,0.7774163680344983,27.063054492084586
1.0,-1.0,2.0,4.0,0.010000014901161194,1.0,3.0,16,6.393519812899879,27.573167127144643,1.110790828440431,28.683957955585072
0.3183862045407295,0.9912160485982895,1.9342875302331408,0.22663923844992007,1.3765119437903055,0.9902311182790389,2.4932661950588226,16,6.66035099575566,29.993452203152284,0.40176955628838723,30.39522175944068
1.0,-1.0,2.0,3.9999999403953552,0.01,1.0,3.0,16,6.65139287763056,31.51893708400892,1.9999300017500004,33.51886708575891
0.48332905024290085,0.7166986354859546,1.7085569622395433,1.8277399155138225,1.3897906802025608,0.08778934354207889,1.3817526906495914,16,7.29389018306542,34.53067177361952,1.0316810305490058,35.562352804168526
0.48332905024290085,0.7166986354859546,1.7085569622395433,1.8277399155138225,1.3897906802025608,0.2048258950694164,1.3817526906495914,16,7.0126471134328465,35.911855944601655,0.28801325352111207,36.19986919812278
0.48332905024290085,0.7166986354859546,1.776570755225409,0.3241731269188721,0.49569517056425405,0.08778934354207889,1.3817526906495914,16,7.657520253024611,38.38107150266765,0.7835381384720128,39.16460964113966
0.48332905024290085,0.7166986354859546,1.7085569622395433,0.3241731269188721,0.49569517056425405,0.08778934354207889,1.3817526906495914,16,6.30266573988086,41.34070065722832,0.7253957443784476,42.06609640160677
0.3986232168972492,-0.4558534175157547,1.4679245402567298,3.5695697654113303,2.126748954809024,0.5531616408541269,0.5735032074153423,16,6.683942287782481,44.085508204166274,0.4271366339505469,44.51264483811683
0.48332905024290085,0.12612302601337433,1.776570755225409,0.3241731269188721,0.49569517056425405,0.08778934354207889,1.3817526906495914,16,7.411691927214762,53.22196987159809,0.5071159405658783,53.72908581216398
-0.805635616183281,0.12612302601337433,1.776570755225409,0.3241731269188721,0.49569517056425405,0.08778934354207889,1.3817526906495914,16,7.1499172805877516,58.10785149551988,0.5460211429905379,58.653872638510414
0.48332905024290085,0.7166986354859546,1.7085569622395433,1.8277399155138225,0.49569517056425405,0.08778934354207889,1.3817526906495914,16,8.0957824312476,63.844997658369465,0.8534018951485034,64.69839955351796
0.48332905024290085,0.7166986354859546,1.7085569622395433,1.8277399155138225,1.3897906802025608,0.2048258950694164,0.7867662757635117,16,6.5767873795456335,76.16824645550196,0.2541911902288957,76.42243764573085
