Vᵢⱼ,Ƹᵢⱼ,γ1,Vᵢⱼ_std,Ƹᵢⱼ_std,γ1_std,τ,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
-0.32842655799024517,-0.8568376637712732,1.2451883584301493,2.021298224351666,1.5091734462002135,0.6549650745983112,1.9855419226897533,16,2.3510869503460876,6.913955515368027,0.3993228724817833,7.313278387849811
-0.3283963448260598,-0.8567954588073214,1.2451601170697484,2.02125256394576,1.509230038180769,0.654972907400081,1.9855649909041682,16,2.304324636209373,6.914672127162084,0.2664164334222399,7.181088560584325
-0.2447613336712307,-0.7398927666895406,1.1667719032018489,1.8946253581483483,1.6660473723688884,0.6766955994646175,2.049433190807028,16,2.282983676281846,6.929691345555799,0.2822331720931703,7.211924517648969
-0.32842829092783,-0.8568401121797314,1.2451900590500653,2.0213009317987307,1.5091701385950795,0.6549643879815692,1.985540624726793,16,2.188806652829775,6.9433876353574355,0.44648153071034863,7.389869166067785
1.0,1.0,0.0001,0.010000014901161194,4.0,0.01,3.0,16,2.276206147274481,6.952062826440831,0.7107996680999318,7.6628624945407635
-0.24918406228198092,-0.7460747337146407,1.1709171743201532,1.9013215606851064,1.6577546669456606,0.61649058703683,2.046055756989215,16,2.2847009097194597,6.95982419151925,0.32024554578596315,7.280069737305212
-0.32842663555273843,-0.8568377116408552,1.2451882542882322,2.0212981148936264,1.509173435745619,0.6549650880742223,1.9855418731467382,16,2.365416694717788,6.969168026459659,0.24892830879608346,7.218096335255743
-0.3284284598429795,-0.856840347907463,1.2451902169978921,2.021301216007155,1.5091698223945604,0.6549644643654604,1.9855404641703418,16,2.238580455576118,6.972559354803288,0.22525403327297228,7.19781338807626
-0.32842852488489105,-0.8568404391984034,1.2451902783299564,2.0213013161401125,1.5091696999208675,0.6549645015699155,1.9855404164777175,16,2.3217900838853076,6.972989672835404,0.3527320067574782,7.325721679592883
-0.32842275877310034,-0.85683239346546,1.2451848833247323,2.02129257100498,1.509180492746669,0.6549660442544107,1.9855448121547605,16,2.2997652502540396,6.9756046854140195,0.18655801592952284,7.162162701343543
-0.32835488262091767,-0.8567375189914889,1.2451212559736686,2.0211897882789014,1.5093077806523747,0.6549287475604311,1.9855966536775673,16,2.2693257064668098,6.984621462722536,0.17100290883121202,7.155624371553747
-0.3284284747441407,-0.856840347907463,1.2451902169978921,2.0213011858874204,1.5091698223945604,0.6549644643654604,1.9855404641703418,16,2.39529034383735,7.003076004220337,0.5623584517043672,7.565434455924704
-0.3284265351181525,-0.8568376496552041,1.2451883891401416,2.0212982536804485,1.5091734492831268,0.6549650706244539,1.9855419372992944,16,2.310328623795269,7.005774131035334,0.21433171273600513,7.220105843771339
-0.3284244535981424,-0.8568347633681982,1.2451864624531848,2.021295121906824,1.509177333665705,0.6549625249220346,1.9855435255315974,16,2.3619285405694974,7.00978838756064,0.3318095339554889,7.341597921516129
-0.2447613336712307,-0.7398927666895406,1.1667719032018489,1.8946253481483484,1.6660473723688884,0.6766955994646175,2.049433190807028,16,2.1821023809986286,7.021251589768527,0.8506293510464743,7.871880940815
-0.32842847010289294,-0.8568403626255453,1.2451902269845743,2.0213012030774746,1.5091698026383642,0.6549644898723361,1.9855404583116518,16,2.2903177201933165,7.0258446850957466,0.26909966531292834,7.294944350408675
-0.32842808201162643,-0.8568398058996798,1.2451898492285496,2.021300552846849,1.5091705724242148,0.6549640737996446,1.9855406799223385,16,2.276058272882164,7.026449064211645,0.3138760920621725,7.340325156273817
-0.1645838148831682,-0.6278228612249884,1.0916242777830976,1.773232959678706,1.8163818385756985,0.5754163589776858,2.110661063284876,16,2.250911842417782,7.030401446590081,0.2070986738588224,7.237500120448903
-0.32842653654475734,-0.8568376505356681,1.2451883872246623,2.0212982418511194,1.5091734490908357,0.6549650708723159,1.985541936388051,16,2.404823788433498,7.032602748937359,0.4793731798863031,7.511975928823662
-0.3284284824496166,-0.8568403589611457,1.2451902244981639,2.0213011987976217,1.5091698075571163,0.6549644723306424,1.9855404597703052,16,2.141607162595721,7.035679741584585,0.32611679950847994,7.361796541093064
-0.3275436582021603,-0.855603612064773,1.2443609232810038,2.019961557564088,1.510828842813081,0.6545348905006766,1.9862161483440697,16,2.281838789706897,7.0454440042848425,0.2490016990000975,7.294445703284941
-0.3284284328781538,-0.8568403092257991,1.2451901907511655,2.021301140708987,1.5091698968056422,0.6549644364918097,1.985540479567992,16,2.211680953948811,7.048841476999094,0.5098014872398207,7.558642964238914
-0.3284265348997127,-0.8568376495203887,1.2451883894334372,2.021298243960553,1.5091734493125701,0.6549650705865016,1.9855419374388228,16,2.410944469994387,7.06941653001932,0.49129797488959237,7.560714504908914
-0.3275436582021603,-0.8556035971636118,1.2443609232810038,2.019961557564088,1.510828865326185,0.6545348905006766,1.9862161483440697,16,2.289545835424253,7.071993461215577,0.49025439166059115,7.562247852876168
-0.32842808201162643,-0.8568398058996798,1.2451898492285496,2.021300582966574,1.5091705499358212,0.6549640737996446,1.9855406799223385,16,2.2135774491614235,7.072373168364467,0.40670606253428954,7.479079230898757
-0.3284284675484554,-0.8568403589611457,1.2451902244981639,2.0213011987976217,1.5091698300454988,0.6549644723306424,1.9855404597703052,16,2.288849524337665,7.07348001407636,0.28583933485076296,7.359319348927123
-0.3284142410975823,-0.8568204737178352,1.2451768906283356,2.0212796597158778,1.5091964823104065,0.6549682591649696,1.9855513243471685,16,2.3652117628556777,7.074696047175471,0.3214365275783304,7.396132574753802
-0.3284284598429795,-0.856840347907463,1.2451902169978921,2.0213011858874204,1.5091698223945604,0.6549644643654604,1.9855404641703418,16,2.093939404204099,7.076160932263058,0.5311253194213779,7.607286251684437
-0.32271068699596156,-0.8488482044503087,1.2398311459150682,2.0126442490452727,1.5198907613840125,0.6521884376756156,1.989906865507374,16,2.4550401819838497,7.115407816266077,0.27586783279860894,7.391275649064686
-0.3284244535981424,-0.856834748467037,1.2451864624531848,2.0212951520264686,1.509177333665705,0.6549625249220346,1.9855435255315974,16,2.3631269789131286,7.124962094133331,0.18723090775122503,7.312193001884557
-0.32842829092783,-0.8568401270808926,1.2451900590500653,2.0213009317987307,1.5091701385950795,0.6549643879815692,1.9855405951399325,16,2.3954493546681324,7.128703136353183,0.22971702592312412,7.358420162276307
-0.3284283356361433,-0.8568401697298941,1.245190096098803,2.021301007903812,1.5091700615636963,0.6549643359723456,1.9855405350958293,16,2.4824268654002597,7.1327910772221905,0.1832067092248536,7.315997786447044
-0.3284265418705549,-0.8568376438226137,1.2451883800737993,2.021298235021873,1.5091734483729753,0.654965071797634,1.9855419329861999,16,2.4932289515732764,7.1338384800754735,0.23124175781256398,7.365080237888037
-0.32271068699596156,-0.8488482044503087,1.2398311459150682,2.0126442190545366,1.5198907840321496,0.6521884376756156,1.989906865507374,16,2.4014879065856407,7.149993999730847,0.4511651218645621,7.601159121595408
0.0008845806041232751,-0.3965357408458919,0.9365364627833032,1.5227062467194763,2.126638420292006,0.7404977139025131,2.2370216437961106,16,2.2318294796827622,7.154358731856314,0.3150600581837415,7.469418790040057
-0.32835488262091767,-0.8567375040903277,1.2451212559736686,2.0211897882789014,1.5093077806523747,0.6549287624615923,1.9855966536775673,16,2.432072832797164,7.162116619479349,0.5058985177333248,7.668015137212674
-0.32842663555273843,-0.8568377016408552,1.2451882542882322,2.0212981148936264,1.509173435745619,0.6549650880742223,1.9855418731467382,16,2.4279152409397042,7.175174005542919,0.3019885995105653,7.4771626050534845
-0.32842852488489105,-0.8568404391984034,1.2451902783299564,2.021301286020376,1.5091696999208675,0.6549645164710767,1.9855404164777175,16,2.436504165317827,7.191379150850468,0.3622557626226348,7.553634913473104
-0.32842829092783,-0.8568401121797314,1.2451900590500653,2.0213009317987307,1.5091701385950795,0.6549644028827304,1.9855405951399325,16,2.3695288732477553,7.193418657148811,0.416972585001474,7.610391242150285
-0.3284283356361433,-0.8568401697298941,1.2451901146535813,2.0213009777840805,1.5091700615636963,0.6549643359723456,1.9855405350958293,16,2.285968402594797,7.200835096113015,0.1970332332585496,7.3978683293715655
-0.3280954366611819,-0.8563748577448153,1.2448781047663229,2.020796975280163,1.5097942470641066,0.6548027841149233,1.985794780588673,16,2.3292249496090465,7.208725667856892,0.5420265372184409,7.750752205075332
-0.3284244535981424,-0.856834748467037,1.2451864624531848,2.021295121906824,1.509177333665705,0.6549625249220346,1.9855435255315974,16,2.45700154517608,7.21680524421325,0.7054797118639644,7.922284956077213
-0.3282118547718704,-0.8565375837415339,1.2449872008995393,2.020973237601664,1.5095759607565267,0.6550208253782194,1.9857058874479536,16,2.328168628976273,7.228791302673315,0.4835731318237674,7.712364434497083
-0.3284274089456764,-0.8568388585411826,1.2451892184322413,2.0212995738765462,1.5091718202693996,0.6549639525363125,1.9855412800483465,16,2.3250010880647296,7.246372481316916,0.3612371490769667,7.607609630393882
-0.24918407718314212,-0.7460747337146407,1.1709171743201532,1.9013215606851064,1.6577546669456606,0.6164905721356688,2.046055756989215,16,2.3874198822276522,7.253968984397872,0.32578124370035166,7.579750228098223
-0.3284142410975823,-0.8568204737178352,1.2451768906283356,2.0212796597158778,1.5091964823104065,0.6549682691649696,1.9855513243471685,16,2.5163469857513303,7.255555864304846,0.3173134478072603,7.572869312112107
-0.3284265418705549,-0.8568376538226138,1.2451883800737993,2.021298235021873,1.5091734483729753,0.654965081797634,1.9855419329861999,16,2.350486348352537,7.300850371291196,0.5442829282446725,7.845133299535868
-0.32842655799024517,-0.8568376637712732,1.2451883584301493,2.021298214351666,1.5091734462002135,0.6549650745983112,1.9855419326897532,16,2.4166926107113014,7.307387819950373,0.36919222304340216,7.676580042993775
-0.32835488262091767,-0.8567375040903277,1.2451212559736686,2.0211897882789014,1.5093078031428133,0.6549287475604311,1.9855966536775673,16,2.449990399245503,7.310054050027246,0.2342622602404163,7.5443163102676625
-0.3283406789327982,-0.8567176505701781,1.2451079433462577,2.021168283248224,1.5093344128543171,0.6549873656160975,1.9856075003789624,16,2.3483653156466664,7.31400548798503,0.23461553680890082,7.548621024793931
-0.30987585859929284,-0.8309080532449257,1.2278015035508996,1.9932117043377153,1.5439563237141414,0.6459570081748751,1.9997082318782087,16,2.461363755679348,7.317398873279933,0.5721715677885533,7.889570441068486
-0.30987585859929284,-0.8309080383437645,1.2278015035508996,1.9932117043377153,1.5439563237141414,0.6459570230760363,1.9997082318782087,16,2.51042379790037,7.320373334354309,0.17570934365972887,7.496082678014036
0.0008845806041232751,-0.3965357408458919,0.9365364527833031,1.5227062467194763,2.126638420292006,0.7404977239025131,2.2370216437961106,16,2.3236062049480983,7.321273832686717,0.38148571095291056,7.702759543639628
-0.3284268717767995,-0.8568378574322882,1.24518793711397,2.0212978119845655,1.5091734039051425,0.6549651291164104,1.9855417322587026,16,2.472233823681286,7.339896546033016,0.44251445774780507,7.782411003780821
0.0008845806041232751,-0.3965357408458919,0.9365364527833031,1.5227062467194763,2.126638420292006,0.7404977139025131,2.2370216537961105,16,2.3264971251067728,7.347967899985028,0.3902030878968153,7.738170987881843
-0.3284273940445152,-0.8568388585411826,1.2451892184322413,2.0212995738765462,1.5091718202693996,0.6549639525363125,1.9855412800483465,16,2.396239819338958,7.365992909520923,0.1945475114924055,7.5605404210133305
0.3411864638328552,0.04951103776693344,1.7775940960873935,2.4113477527857725,1.8409886611519577,0.5206122173516294,2.0259902328252792,16,2.1496405520734916,7.367692046125182,0.8766393338195855,8.244331379944766
-0.2447613236712307,-0.7398927666895406,1.1667719032018489,1.8946253481483484,1.6660473723688884,0.6766955994646175,2.049433190807028,16,2.4035299057937722,7.368677476905715,0.18731574466602363,7.555993221571739
0.0008845806041232751,-0.3965357408458919,0.9365364527833031,1.5227062467194763,2.126638430292006,0.7404977139025131,2.2370216437961106,16,2.4997430146045385,7.3690386388569085,0.2855787177376996,7.654617356594608
-0.3284265348997127,-0.8568376395203886,1.2451883894334372,2.021298243960553,1.5091734493125701,0.6549650705865016,1.9855419374388228,16,2.3539699885479437,7.3982460858568455,0.3721718194867718,7.770417905343617
-0.32835489752207886,-0.8567375040903277,1.2451212559736686,2.0211897882789014,1.5093077806523747,0.6549287475604311,1.9855966536775673,16,2.444462048518637,7.406816365197777,0.42711881356208536,7.833935178759862
-0.3283406789327982,-0.8567176405701781,1.2451079433462577,2.021168283248224,1.5093344128543171,0.6549873656160975,1.9856075003789624,16,2.496274816278606,7.410366477175588,0.5573725108517802,7.967738988027367
-0.32842653654475734,-0.8568376505356681,1.2451883872246623,2.0212982418511194,1.5091734490908357,0.6549650708723159,1.985541946388051,16,2.4545250732076354,7.411651071651704,0.36744996746026704,7.779101039111972
-0.3275436582021603,-0.8556035971636118,1.2443609232810038,2.019961557564088,1.510828842813081,0.6545349054018378,1.9862161483440697,16,2.2848727146672814,7.418190972633229,0.4955958094121746,7.9137867820454035
-0.3284079910610689,-0.8568117375906539,1.2451710326844896,2.021270196875957,1.5092082237439886,0.654954532205965,1.9855560972117372,16,2.495087117561952,7.428103189184769,0.22277068342645512,7.650873872611225
-0.3280954366611819,-0.8563748577448153,1.244878086216194,2.0207970053923847,1.5097942470641066,0.6548027841149233,1.985794780588673,16,2.5165915664206535,7.428514858274485,0.5835811136059206,8.012095971880406
-0.3284265479902452,-0.8568376637712732,1.2451883584301493,2.021298214351666,1.5091734462002135,0.6549650745983112,1.9855419226897533,16,2.3861209525740397,7.429104897125002,0.41504079552949363,7.844145692654495
-0.3284284701028925,-0.8568403775267057,1.2451902269845738,2.0213012030774737,1.509169802638365,0.6549644749711744,1.985540458311652,16,2.4210742195274606,7.46743433550456,0.3369270542223363,7.804361389726896
-0.32842858880758286,-0.8568405285477638,1.2451903382424927,2.0213013828022426,1.5091695900645299,0.6549645326049816,1.9855403676629066,16,2.501371274947841,7.475176851873712,0.1823109387379912,7.657487790611703
-0.32842653654475734,-0.8568376505356681,1.2451883872246623,2.0212982518511193,1.5091734490908357,0.6549650708723159,1.985541936388051,16,2.4500747652036052,7.475794561514359,0.36509591174913014,7.840890473263488
-0.303015339862773,-0.8213185960928522,1.221371375754689,1.9828245665286075,1.556819934832899,0.6615651775970132,2.004947293558851,16,2.5228378753765193,7.488612597032236,0.21982933047758677,7.708441927509822
-0.3284265351181525,-0.8568376496552041,1.2451883891401416,2.0212982436804485,1.5091734492831268,0.6549650706244539,1.9855419472992943,16,2.4216923501678522,7.5107556559405815,0.1730346196364838,7.683790275577065
-0.3284284328781538,-0.8568403092257991,1.2451901907511655,2.021301170828721,1.5091698743172586,0.6549644364918097,1.985540479567992,16,2.5567276574679614,7.5271514961398385,0.30758243635863447,7.834733932498473
-0.32842663555273843,-0.8568377116408552,1.2451882542882322,2.0212981148936264,1.509173445745619,0.6549650880742223,1.9855418731467382,16,2.4620628964030664,7.542654189295948,0.2999950479647473,7.842649237260696
-0.3280954366611819,-0.8563748577448153,1.244878086216194,2.020796975280163,1.5097942470641066,0.6548027990160845,1.985794780588673,16,2.4535740251464486,7.544858541704492,0.34012494595571613,7.884983487660209
-0.3284273574800842,-0.856838157195901,1.2451872849679515,2.0212971891694074,1.5091733384375354,0.6549652235037733,1.985541412015901,16,2.589317374159326,7.561398592465447,0.43199090657722483,7.993389499042673
-0.1645838297843294,-0.6278228612249884,1.0916242777830976,1.7732329332554762,1.8163818385756985,0.5754163589776858,2.110661063284876,16,2.4758441837475735,7.572165487067295,0.38568998355370376,7.957855470620999
-0.3284268717767995,-0.8568378574322882,1.24518793711397,2.0212978219845654,1.5091734039051425,0.6549651291164104,1.9855417222587026,16,2.439584431087934,7.6041250679596075,0.2277013660089215,7.831826433968529
0.0008845806041232751,-0.3965357408458919,0.9365364527833031,1.5227062567194762,2.126638420292006,0.7404977139025131,2.2370216437961106,16,2.4598910258303786,7.606091975825131,0.11630417288688867,7.72239614871202
-0.32842847010289294,-0.8568403626255453,1.2451902269845743,2.0213012030774746,1.5091698026383642,0.6549644898723361,1.9855404583116518,16,2.500423388641594,7.626672840656692,0.17300670688896574,7.799679547545656
-0.3284283058289912,-0.8568401121797314,1.2451900590500653,2.0213009317987307,1.5091701385950795,0.6549643879815692,1.9855405951399325,16,2.5234844253618722,7.626676335290178,0.14404244874424282,7.77071878403442
-0.2867151340020543,-0.7985346366645973,1.206093754511411,1.9581453125108566,1.5873831498609141,0.6347122592734238,2.0173950088397503,16,2.522419259786951,7.6296052274239905,0.32580041158402007,7.95540563900801
-0.3284284675484554,-0.8568403589611457,1.245190243052944,2.0213011987976217,1.5091698075571163,0.6549644723306424,1.9855404597703052,16,2.6196135097822673,7.636822197989439,0.7537205316335907,8.390542729623029
-0.2867151340020543,-0.7985346217634361,1.2060937724836085,1.9581453125108566,1.5873831498609141,0.6347122592734238,2.0173950088397503,16,2.462459338023974,7.6430861013178975,0.5790082114257915,8.222094312743687
-0.32842655799024517,-0.8568376637712732,1.2451883584301493,2.021298214351666,1.5091734462002135,0.6549650745983112,1.9855419226897533,16,2.4913812144241256,7.64724599012443,0.19612800075157585,7.843373990876007
-0.32842846995416114,-0.856840362412186,1.2451902453945838,2.0213012028282806,1.509169802924758,0.6549644748174303,1.9855404583965817,16,2.682603603420702,7.652688013638381,0.4288483475987842,8.081536361237166
-0.32842652448194387,-0.8568376430908089,1.2451884034212086,2.0212982573192115,1.509173450716774,0.6549650687764911,1.985541954093169,16,2.4734815298823962,7.6600871007112445,0.3136047486926731,7.973691849403918
-0.32761873472421005,-0.8557085270377298,1.2444312899179615,2.0200752268376094,1.510688072818728,0.6551748776581764,1.9861588158674899,16,2.548611660059994,7.677749738193375,0.2918988595070398,7.969648597700415
-0.3284284675484554,-0.8568403589611457,1.2451902244981639,2.021301228917357,1.5091698075571163,0.6549644723306424,1.9855404597703052,16,2.523542563265675,7.681354565366757,0.513014085900779,8.194368651267535
-0.1645838148831682,-0.6278228761261496,1.0916242777830976,1.7732329332554762,1.8163818385756985,0.5754163589776858,2.110661063284876,16,2.609424343905327,7.68287358131699,0.45202672660775767,8.134900307924745
-0.32761873472421005,-0.8557085370377299,1.2444312899179615,2.0200752268376094,1.510688072818728,0.6551748776581764,1.9861588258674898,16,2.5356856154233576,7.711861189619171,0.35321028491036344,8.065071474529534
-0.3284265348997127,-0.8568376495203887,1.2451883894334372,2.021298243960553,1.5091734493125701,0.6549650805865016,1.9855419374388228,16,2.56053177652102,7.722734313516078,0.3386621659728972,8.061396479488975
-0.30987585859929284,-0.8309080383437645,1.2278015035508996,1.9932117043377153,1.5439563237141414,0.6459570081748751,1.9997082616761834,16,2.389224652814969,7.734333254295118,0.26555777671801495,7.999891031013133
-0.2867151340020543,-0.7985346217634361,1.206093754511411,1.9581453125108566,1.5873831498609141,0.6347122592734238,2.0173950389012787,16,2.596919697503473,7.739820369208163,0.45479931410448404,8.194619683312647
-0.3284265351181525,-0.8568376496552041,1.2451883891401416,2.0212982436804485,1.5091734492831268,0.6549650706244539,1.9855419372992944,16,2.699723124820036,7.753825767450528,0.34845009142002387,8.102275858870552
-0.32842847010289294,-0.8568403626255453,1.2451902269845743,2.0213012030774746,1.5091698026383642,0.6549644749711749,1.9855404878985103,16,2.5424774143293325,7.755034675037896,0.5153114462396908,8.270346121277587
-0.316726247769181,-0.8404833217682132,1.2342221372533742,2.003583505521622,1.5311117057372954,0.6580040055159231,1.994476905680322,16,2.669763243820706,7.762143184102752,0.33456202747825436,8.096705211581007
0.0008845906041232752,-0.3965357408458919,0.9365364527833031,1.5227062467194763,2.126638420292006,0.7404977139025131,2.2370216437961106,16,2.4706250975026935,7.765404950300251,0.34231761234657987,8.107722562646831
0.1955182148144735,-0.12448226106891713,0.7541130545712431,1.2280220605123051,2.4915804504767456,0.4005834479496882,2.3856543717161687,16,2.4910078413683285,7.7686632184304525,0.714574853927022,8.483238072357475
0.1955182148144735,-0.12448226106891713,0.7541130545712431,1.2280220605123051,2.491580413349304,0.4005834479496882,2.385654407265189,16,2.453247432753919,7.77030017923089,0.6232986656560876,8.393598844886977
-0.32842663555273843,-0.8568377116408552,1.2451882542882322,2.0212981248936264,1.509173435745619,0.6549650880742223,1.9855418731467382,16,2.598522608067394,7.771620029035934,0.4091084151105906,8.180728444146524
-0.3284265351181525,-0.8568376496552041,1.2451883891401416,2.0212982436804485,1.5091734492831268,0.6549650806244539,1.9855419372992944,16,2.6197493626370623,7.781644849239874,0.43099185692644504,8.212636706166318
-0.3284284701028925,-0.8568403626255445,1.2451902269845738,2.0213012030774737,1.5091698251267476,0.6549644749711744,1.985540458311652,16,2.5300996147115082,7.831074947088312,0.24747862621827174,8.078553573306584
-0.2867151340020543,-0.7985346217634361,1.206093754511411,1.9581453416894954,1.5873831498609141,0.6347122592734238,2.0173950088397503,16,2.562732710370138,7.834697837177189,0.3257425734593452,8.160440410636534
-0.3284268717767995,-0.8568378574322882,1.24518793711397,2.0212978119845655,1.5091734039051425,0.6549651291164104,1.9855417222587026,16,2.5983079404633096,7.843241021156917,0.36168140442668983,8.204922425583607
-0.32842847010289294,-0.8568403626255453,1.2451902269845743,2.0213012030774746,1.5091698251267467,0.6549644749711749,1.9855404583116518,16,2.5831283374344567,7.844131079499647,0.6762895638579263,8.520420643357573
-0.3284265418705549,-0.8568376538226138,1.2451883800737993,2.021298235021873,1.5091734483729753,0.654965071797634,1.9855419329861999,16,2.506466149826721,7.8477170157627185,0.31367519526891197,8.161392211031629
-0.316726247769181,-0.8404833217682132,1.2342221372533742,2.0035835155216217,1.5311117057372954,0.6580040055159231,1.994476905680322,16,2.453616772123981,7.854681369391793,0.4039316410364058,8.2586130104282
-0.32842446849930357,-0.856834748467037,1.2451864624531848,2.021295121906824,1.509177333665705,0.6549625249220346,1.9855435255315974,16,2.4314361991828064,7.875913822567902,0.3780418740121295,8.253955696580032
-0.303015339862773,-0.8213185960928522,1.221371375754689,1.9828245665286075,1.556819934832899,0.6615651675970131,2.004947303558851,16,2.54485364621008,7.878132789881283,0.6720615835558905,8.550194373437174
-0.32842858880758286,-0.856840543448925,1.2451903382424927,2.0213013828022426,1.50916958006453,0.6549645326049816,1.9855403676629066,16,2.8302669299818417,7.886505852913422,0.3962815191144635,8.282787372027887
-0.3283963448260598,-0.8567954588073214,1.2451601170697484,2.02125256394576,1.509230038180769,0.654972907400081,1.985565000904168,16,2.7344592443178053,7.892454648069464,0.29612048346988656,8.188575131539348
-0.3284268717767995,-0.8568378474322882,1.24518793711397,2.0212978119845655,1.5091734039051425,0.6549651291164104,1.9855417222587026,16,2.6181604983347975,7.893968244084423,0.43800733173333867,8.331975575817761
-0.3238834274958282,-0.8504874284989092,1.2409303151726045,2.014419801580329,1.5176918492735916,0.6561450566247143,1.9890113076866078,16,2.778486598182984,7.933358811469988,0.25996452547042315,8.193323336940411
-0.3284284598429795,-0.856840347907463,1.2451902169978921,2.0213011858874204,1.5091698223945604,0.6549644792666216,1.9855404641703418,16,2.7594020713091854,7.974476372033303,0.33705801228176735,8.31153438431507
-0.3284265348997127,-0.8568376495203887,1.2451883894334372,2.021298243960553,1.5091734493125701,0.6549650705865016,1.9855419474388227,16,2.6045024348041497,7.984500934413085,0.5185940082979661,8.503094942711051
-0.2447613336712307,-0.7398927666895406,1.1667719032018489,1.8946253481483484,1.6660473823688884,0.6766955994646175,2.049433190807028,16,2.6234367674295465,7.993583653241382,0.30046633045240023,8.294049983693782
-0.303015339862773,-0.8213185860928521,1.221371375754689,1.9828245665286075,1.556819934832899,0.6615651675970131,2.004947293558851,16,2.5500022626610606,8.018834365222549,0.18323769282475177,8.2020720580473
-0.32842858880758286,-0.8568405285477638,1.2451903382424927,2.0213013828022426,1.50916958006453,0.6549645326049816,1.9855403776629066,16,2.521850650305722,8.033970248696315,0.22045690577811342,8.25442715447443
-0.32842652448194387,-0.8568376430908089,1.2451884134212086,2.0212982573192115,1.509173450716774,0.6549650687764911,1.985541944093169,16,2.59019220505967,8.03875818699133,0.4071541982530925,8.445912385244423
-0.2867151340020543,-0.7985346217634361,1.206093754511411,1.9581453125108566,1.5873831498609141,0.6347122592734238,2.0173950088397503,16,2.642269173010902,8.044545871935718,0.2128133960696847,8.257359268005402
-0.1645838148831682,-0.6278228612249884,1.0916242777830976,1.7732329332554762,1.8163818385756985,0.5754163589776858,2.1106610947361766,16,2.6685505341740297,8.051614071065984,0.7430786449794328,8.794692716045418
-0.32761872472421005,-0.8557085370377299,1.2444312899179615,2.0200752268376094,1.510688072818728,0.6551748776581764,1.9861588158674899,16,2.349574800356341,8.082242657315716,0.18183381684404293,8.264076474159758
-0.32821184477187043,-0.8565375837415339,1.2449872008995393,2.020973237601664,1.5095759607565267,0.6550208253782194,1.9857058774479537,16,2.6533081789072455,8.08889726067759,0.3413014947998651,8.430198755477456
-0.32271068699596156,-0.8488482193514699,1.2398311459150682,2.0126442190545366,1.5198907613840125,0.6521884376756156,1.989906865507374,16,2.628330461497525,8.094421662509848,0.4891708271413014,8.583592489651151
-0.32842848500691246,-0.8568403626296456,1.2451902269873565,2.0213012030822637,1.5091698026328604,0.6549644749741296,1.9855404583100196,16,2.7084460560513657,8.129879315855948,0.5202899006264297,8.650169216482379
1.0,1.0,0.0001,0.01,3.99999999,1.0,3.0,16,2.7480720533760774,8.139632582411071,0.33636487647687247,8.475997458887942
-0.3280954366611819,-0.8563748726459764,1.244878086216194,2.020796975280163,1.5097942470641066,0.6548027841149233,1.985794780588673,16,2.7336387378787563,8.207232612899851,0.8627008363852636,9.069933449285113
-0.3284283505373045,-0.8568401697298941,1.245190096098803,2.0213009777840805,1.5091700615636963,0.6549643359723456,1.9855405350958293,16,2.9586798217803505,8.216803228727386,0.15268363899813125,8.369486867725517
-0.32842847010108617,-0.8568403626229534,1.2451902269828157,2.0213012030744477,1.509169825130226,0.6549644749693072,1.9855404583126834,16,2.7971953234713554,8.236780335187945,0.40959961405838446,8.646379949246327
-0.32842847010289294,-0.8568403626255453,1.2451902269845743,2.0213012030774746,1.5091698026383642,0.6549644749711749,1.9855404878985103,16,2.7895013764201053,8.242570183869146,0.3352555912511414,8.577825775120287
-0.32842858880758286,-0.8568405285477638,1.2451903382424927,2.0213014129219804,1.50916958006453,0.6549645326049816,1.9855403676629066,16,2.8255995112263315,8.277653965579786,0.2982806138576444,8.57593457943743
-0.32842808201162643,-0.8568398058996798,1.2451898492285496,2.021300552846849,1.5091705499358212,0.6549640737996446,1.9855407095092001,16,2.7479069280491055,8.291996140091353,0.5323012108867323,8.824297350978085
-0.32842847010108617,-0.8568403626229534,1.2451902269828157,2.0213012030744477,1.5091698026418434,0.6549644749693072,1.985540487899542,16,2.615073234914175,8.298669127055385,0.2685975866577659,8.567266713713153
-0.3238834274958282,-0.8504874284989092,1.2409303151726045,2.014419811580329,1.5176918492735916,0.6561450566247143,1.989011297686608,16,2.777240897239583,8.29928862721475,0.36409753687757335,8.663386164092323
0.1955182148144735,-0.12448226106891713,0.7541130545712431,1.2280220605123051,2.491580413349304,0.4005834628508494,2.3856543717161687,16,2.716461942272904,8.307405183421592,0.5898387002999812,8.897243883721575
-0.3284079910610689,-0.8568117375906539,1.2451710512389838,2.021270196875957,1.5092082012550339,0.654954532205965,1.9855560972117372,16,2.7014670972895622,8.311579227174938,0.18547935776617244,8.497058584941112
-0.3284265351181525,-0.8568376496552041,1.2451883991401416,2.0212982436804485,1.5091734492831268,0.6549650706244539,1.9855419372992944,16,2.7753234903861568,8.31477767747501,0.5268463605777045,8.841624038052718
1.0,0.9999999850988388,0.0001,0.01,4.0,0.01,3.0,16,2.6956471147472145,8.327258136717283,0.5466110024101603,8.873869139127445
0.1955182148144735,-0.12448227597007833,0.7541130545712431,1.2280220605123051,2.491580413349304,0.4005834479496882,2.3856543717161687,16,2.7518083379864984,8.342972976939844,0.5501554836442434,8.893128460584089
