Ʌᵢᵢ,Vᵢⱼ,Ʌᵢⱼ,Ƹᵢⱼ,Ʒᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
1.0,-0.00522781491455584,0.06376031407299568,0.20279595142454224,0.0024379047157744795,0.0001,1.4559837249764893,1.4741557134221213,61,4.815862571174427,18.443038549774727,0.03735830857781093,18.480396858352538
1.0,-0.00522781491455584,0.06376031407299568,0.20279594142454224,0.0024379047157744795,0.0001,1.4559837249764893,1.4741557134221213,61,4.815862572511588,18.443038553861854,0.037358305704537006,18.48039685956639
1.0,-0.00522781491455584,0.06376031407299568,0.20279594142454224,0.0024379047157744795,0.0001,1.4559837349764893,1.4741557134221213,61,4.815862572500789,18.443038553865918,0.037358304402339976,18.48039685826826
1.0,-0.00522781491455584,0.06376032407299567,0.20279594142454224,0.0024379047157744795,0.0001,1.4559837249764893,1.4741557134221213,61,4.815862572684541,18.44303855393237,0.03735830667037088,18.480396860602742
1.0,-0.00522780491455584,0.06376031407299568,0.20279594142454224,0.0024379047157744795,0.0001,1.4559837249764893,1.4741557134221213,61,4.815862572684541,18.44303855393237,0.03735830473870328,18.480396858671075
1.0,-0.00522781491455584,0.06376031407299568,0.20279594142454224,0.0024379047157744795,0.0001,1.4559837249764893,1.4741557234221212,61,4.815862572872498,18.443038554964936,0.037358304402339976,18.480396859367275
1.0,-0.00522781491455584,0.06376031407299568,0.20279594142454224,0.0024379147157744794,0.0001,1.4559837249764893,1.4741557134221213,61,4.815862573157188,18.443038555280275,0.03735830857781093,18.48039686385808
0.99999999,-0.00522781491455584,0.06376031407299568,0.20279594142454224,0.0024379047157744795,0.0001,1.4559837249764893,1.4741557134221213,61,4.815862590823909,18.4430386096555,0.037358305704537284,18.480396915360036
1.0,-0.00522781491455584,0.06376031407299568,0.20279594142454224,0.0024379047157744795,0.00010001,1.4559837249764893,1.4741557134221213,61,4.815862638830085,18.443038755747448,0.037358304402339976,18.480397060149787
1.0,0.005773428750784057,0.09764268610670492,0.2077569933967807,0.10119859116946256,0.0001,1.4077862834265458,1.4483353789945703,61,4.821805521089628,18.453137889727092,0.09359797523263828,18.546735864959725
1.0,0.005773428750784057,0.09764268610670492,0.2077569833967807,0.10119859116946256,0.0001,1.4077862834265458,1.4483353789945703,61,4.821805522479812,18.453137893969163,0.09359797090726013,18.546735864876425
1.0,0.005773428750784057,0.09764268610670492,0.2077569833967807,0.10119859116946256,0.0001,1.4077862934265457,1.4483353789945703,61,4.821805522457775,18.453137893973974,0.0935979682233979,18.54673586219737
1.0,0.005773438750784057,0.09764268610670492,0.2077569833967807,0.10119859116946256,0.0001,1.4077862834265458,1.4483353789945703,61,4.821805522680961,18.453137894080406,0.09359797235508581,18.546735866435494
1.0,0.005773428750784057,0.09764269610670491,0.2077569833967807,0.10119859116946256,0.0001,1.4077862834265458,1.4483353789945703,61,4.821805522680961,18.453137894080406,0.09359797235508581,18.546735866435494
1.0,0.005773428750784057,0.09764268610670492,0.2077569833967807,0.10119859116946256,0.0001,1.4077862834265458,1.4483353889945703,61,4.82180552278041,18.453137894932567,0.0935979682233979,18.546735863155966
1.0,0.005773428750784057,0.09764268610670492,0.2077569833967807,0.10119860116946255,0.0001,1.4077862834265458,1.4483353789945703,61,4.821805523163061,18.45313789547934,0.09359797523263828,18.546735870711984
0.99999999,0.005773428750784057,0.09764268610670492,0.2077569833967807,0.10119859116946256,0.0001,1.4077862834265458,1.4483353789945703,61,4.8218055408007645,18.453137949808863,0.09359797090726042,18.546735920716124
1.0,0.005773428750784057,0.09764268610670492,0.2077569833967807,0.10119859116946256,0.00010001,1.4077862834265458,1.4483353789945703,61,4.821805588750857,18.453138095976897,0.0935979682233979,18.546736064200296
0.94464212165905,0.6566824428737164,-0.029295042157173157,-0.10872891917824745,-0.7816057167947292,0.48926060711135344,0.1929069316863008,0.7870630628346391,61,8.526389311839393,27.438760789816104,3.0799011511791536,30.51866194099525
0.94464211165905,0.6566824428737164,-0.029295042157173157,-0.10872890917824746,-0.7816057167947292,0.48926060711135344,0.1929069316863008,0.7870630628346391,61,8.526389323131143,27.438760815215392,3.0799011418145095,30.518661957029895
0.94464211165905,0.6566824428737164,-0.029295042157173157,-0.10872891917824745,-0.7816057167947292,0.48926060711135344,0.1929069316863008,0.7870630628346391,61,8.52638933100035,27.438760832361048,3.079901154279195,30.518661986640243
0.94464211165905,0.6566824428737164,-0.029295042157173157,-0.10872891917824745,-0.7816057167947292,0.48926060711135344,0.1929069316863008,0.7870630628346391,61,8.52638933100035,27.438760832361048,3.079901154279195,30.518661986640243
0.94464211165905,0.6566824528737164,-0.029295042157173157,-0.10872891917824745,-0.7816057167947292,0.48926060711135344,0.1929069316863008,0.7870630628346391,61,8.526389332612764,27.43876083241687,3.07990116388288,30.518661996299752
0.94464211165905,0.6566824428737164,-0.029295032157173155,-0.10872891917824745,-0.7816057167947292,0.48926060711135344,0.1929069316863008,0.7870630628346391,61,8.526389332612762,27.43876083241687,3.0799011446755102,30.518661977092382
0.94464211165905,0.6566824428737164,-0.029295042157173157,-0.10872891917824745,-0.7816057167947292,0.48926060711135344,0.1929069416863008,0.7870630628346391,61,8.526389331478587,27.438760837615952,3.0799011257048337,30.518661963320785
0.94464211165905,0.6566824428737164,-0.029295042157173157,-0.10872891917824745,-0.7816057167947292,0.48926060711135344,0.1929069316863008,0.7870630728346392,61,8.526389335130393,27.438760841188337,3.0799011257048337,30.518661966893173
0.94464211165905,0.6566824428737164,-0.029295042157173157,-0.10872891917824745,-0.7816057067947292,0.48926060711135344,0.1929069316863008,0.7870630628346391,61,8.526389335160392,27.438760841196437,3.0799011418145095,30.51866198301095
0.94464211165905,0.6566824428737164,-0.029295042157173157,-0.10872891917824745,-0.7816057167947292,0.48926061711135344,0.1929069316863008,0.7870630628346391,61,8.526389396789014,27.438760976636008,3.0799011257048337,30.518662102340844
0.8444976657629013,0.9513393230736256,-0.12943948805332184,0.18592796102166176,-0.8817501664161682,0.6454174851528531,0.3490638097278005,0.9432199408761388,61,9.491878442742093,29.53434326793826,2.736567081887149,32.27091034982541
-0.8129080235958099,-0.4102797955274582,0.5099713057279587,0.5295521765947342,-0.24336928129196167,0.2636416990923567,1.4265745915541541,0.26721423758742047,61,11.823477787565443,34.42210844920624,11.228055870808378,45.65016432001462
0.8979991152882576,-0.9951592236757278,-0.07490812242031097,0.24045932292938232,-0.8282487168908119,1.142748845904783,0.8463951704797303,1.1463213849380574,61,11.999630100360855,34.74666560458199,1.647285888331464,36.39395149291346
-0.7638219222426414,-0.3611936941742897,0.6997701823711395,0.5786382779479027,-0.19428317993879318,0.051940575349480614,1.2148734704734392,1.2765003381567976,61,12.038497446608606,34.881931934874615,10.111783749739471,44.99371568461409
0.4243282526731491,-0.12988665979355574,0.1496841460466385,-0.29305432736873627,0.6951499730348587,0.8995326837643596,1.4060394648789816,1.5389104356652537,61,12.045507066197251,34.88945782308885,2.3318170384341395,37.221274861522986
-0.4978242814540863,-0.09519605338573456,-0.3285794258117676,0.8446359187364578,0.7773672044277191,0.5429909648194902,1.7994711096234262,1.7675507338538758,61,12.446818063691007,35.701776990919925,9.399059609488122,45.10083660040805
0.4243282526731491,-0.12988665979355574,0.1496841460466385,-0.29305432736873627,0.6951499730348587,0.8995326837643596,1.4060394648789816,0.8173400309949685,61,12.465095304807933,35.73461239117826,1.680309835890196,37.414922227068466
0.4243282526731491,-0.12988665979355574,0.1496841460466385,-0.29305432736873627,0.6951499730348587,0.8995326837643596,1.7922365370102349,0.8173400309949685,61,12.465261686578346,35.73499593729472,1.908122340468525,37.64311827776324
0.8365651867722994,0.35591169498495234,-0.46995284426530626,-0.40949965518447806,0.5850426657196435,1.024808990959708,0.18923619886798893,0.7833923299284036,61,12.508868250907241,35.82401617130335,2.182730050911591,38.00674622221493
0.2541999816894531,-0.226453498005867,-0.7197371670044959,-0.9918648600578308,0.3352583427913487,0.5301246680310179,0.2337709918882278,0.8279271230365661,61,12.60042948381791,35.94692866382945,5.26774794383452,41.21467660766397
0.4243282526731491,-0.12988665979355574,0.1496841460466385,-0.29305432736873627,-0.9292005859315395,1.592680261960583,1.7922365370102349,0.8173400309949685,61,13.064224080851819,36.93868867841669,3.377421178725097,40.31610985714179
0.704565018415451,-0.8928067535161972,0.8738098740577698,-0.8050986528396606,-0.9292005859315395,1.592680261960583,1.7922365370102349,0.8173400309949685,61,13.444714381639354,37.70242460391438,5.8835588831117995,43.58598348702618
0.4243282526731491,-0.12988665979355574,0.8738098740577698,-0.8050986528396606,-0.9292005859315395,1.592680261960583,1.7922365370102349,0.8173400309949685,61,13.572251891436247,37.95813948438089,5.087614749897007,43.0457542342779
0.4243282526731491,-0.12988665979355574,0.1496841460466385,-0.8050986528396606,-0.9292005859315395,1.592680261960583,1.7922365370102349,0.8173400309949685,61,13.598696578816254,38.011477785196696,4.437141922286086,42.44861970748279
0.4243282526731491,-0.8928067535161972,0.8738098740577698,-0.8050986528396606,-0.9292005859315395,1.592680261960583,1.7922365370102349,0.8173400309949685,61,13.60027698418988,38.01466023888648,6.567084053625962,44.58174429251244
0.5767375122799652,-0.1526381607448406,-0.7215358712991555,-0.5074384367205416,0.4395001503039204,1.8765548585827023,1.672560256822031,1.8414117669296832,61,13.620158998280877,38.05612527060448,6.997878412110433,45.05400368271493
0.4243282526731491,-0.12988665979355574,0.1496841460466385,-0.29305432736873627,0.6951499730348587,1.592680261960583,1.7922365370102349,0.8173400309949685,61,13.890877431576707,38.59763478376964,3.0152696450997434,41.612904428869385
