Vᵢᵢ,Ʌᵢᵢ,Ƹᵢⱼ,Ʒᵢⱼ,γ1,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
1.0,1.0,0.4056127648683657,-0.001200613353564159,1.99999999,0.08016379606896969,61,3.4907806346503265,11.514944611294961,0.12484471292591341,11.639789324220871
0.99999999,1.0,0.4056127648683657,-0.001200613353564159,2.0,0.08016379606896969,61,3.4907806395595107,11.514944626395936,0.12484471517049962,11.639789341566436
1.0,0.99999999,0.4056127648683657,-0.001200613353564159,2.0,0.08016379606896969,61,3.4907806395595102,11.514944626395936,0.12484471517049962,11.639789341566434
1.0,1.0,0.4072419257050396,-0.004331374981177449,2.0,0.08051134496613203,61,3.4912375009595484,11.515312081909835,0.1276497146219808,11.642961796531818
1.0,1.0,0.4072419157050396,-0.004331364981177449,2.0,0.08051134496613203,61,3.4912375001655143,11.515312083268752,0.1276497030979286,11.64296178636668
1.0,1.0,0.4072419157050396,-0.004331374981177449,2.0,0.08051135496613203,61,3.4912375018495587,11.515312085553594,0.12764971111427248,11.64296179666787
1.0,1.0,0.4072419157050396,-0.004331374981177449,2.0,0.08051134496613203,61,3.4912375025204563,11.515312087740634,0.12764970885995464,11.642961796600593
1.0,1.0,0.4072419157050396,-0.004331374981177449,1.99999999,0.08051134496613203,61,3.491237502541266,11.515312090131648,0.12764970660563718,11.642961796737282
1.0,0.99999999,0.4072419157050396,-0.004331374981177449,2.0,0.08051134496613203,61,3.4912375074484325,11.515312105224337,0.12764970885995475,11.64296181408429
0.99999999,1.0,0.4072419157050396,-0.004331374981177449,2.0,0.08051134496613203,61,3.4912375074484325,11.515312105224337,0.12764970885995475,11.642961814084291
1.0,1.0,0.4088458623889174,-0.007259955845110305,2.0,0.08085133102017437,61,3.49165651486358,11.515618086618167,0.13035254919657413,11.645970635814738
1.0,1.0,0.4088458523889174,-0.007259945845110305,2.0,0.08085133102017437,61,3.4916565140464098,11.51561808792474,0.1303525375456115,11.645970625470355
1.0,1.0,0.4088458523889174,-0.007259955845110305,2.0,0.08085134102017437,61,3.491656515734387,11.515618090226951,0.13035254563493015,11.645970635861882
1.0,1.0,0.4088458523889174,-0.007259955845110305,2.0,0.08085133102017437,61,3.491656516413463,11.51561809242637,0.13035254337109278,11.645970635797466
1.0,1.0,0.4088458523889174,-0.007259955845110305,1.99999999,0.08085133102017437,61,3.491656516434232,11.515618094814652,0.13035254110725567,11.64597063592191
1.0,0.99999999,0.4088458523889174,-0.007259955845110305,2.0,0.08085133102017437,61,3.4916565213395363,11.515618109899675,0.13035254337109284,11.64597065327077
0.99999999,1.0,0.4088458523889174,-0.007259955845110305,2.0,0.08085133102017437,61,3.4916565213395354,11.515618109899675,0.13035254337109284,11.645970653270766
1.0,1.0,0.41138645482277925,-0.01189874892194928,2.0,0.08138985975712563,61,3.492330519032938,11.516127174709757,0.13469328757624985,11.650820462286006
1.0,1.0,0.41138644482277925,-0.01189873892194928,2.0,0.08138985975712563,61,3.4923305181791924,11.516127175933455,0.13469327572426446,11.650820451657717
1.0,1.0,0.41138644482277925,-0.01189874892194928,2.0,0.08138986975712563,61,3.492330519873419,11.516127178263408,0.13469328392917326,11.650820462192588
1.0,1.0,0.41138644482277925,-0.01189874892194928,2.0,0.08138985975712563,61,3.492330520565383,11.51612718048219,0.13469328165025707,11.650820462132447
1.0,1.0,0.41138644482277925,-0.01189874892194928,1.99999999,0.08138985975712563,61,3.492330520586087,11.516127182866168,0.13469327937134115,11.65082046223751
1.0,0.99999999,0.41138644482277925,-0.01189874892194928,2.0,0.08138985975712563,61,3.492330525488539,11.51612719793913,0.13469328165025715,11.650820479589388
0.99999999,1.0,0.41138644482277925,-0.01189874892194928,2.0,0.08138985975712563,61,3.4923305254885384,11.51612719793913,0.13469328165025715,11.650820479589388
1.0,1.0,0.4153999904159876,-0.01922694563515495,2.0,0.08224060788378755,61,3.4934209451952154,11.516992335566297,0.1416993260979756,11.658691661664271
1.0,1.0,0.4153999804159876,-0.01922693563515495,2.0,0.08224060788378755,61,3.493420944283876,11.516992336659161,0.14169931392842167,11.658691650587587
1.0,1.0,0.4153999804159876,-0.01922694563515495,2.0,0.08224061788378755,61,3.4934209459880226,11.51699233903353,0.14169932231593568,11.658691661349469
1.0,1.0,0.4153999804159876,-0.01922694563515495,2.0,0.08224060788378755,61,3.4934209467001818,11.516992341282277,0.14169932001319852,11.658691661295475
1.0,1.0,0.4153999804159876,-0.01922694563515495,1.99999999,0.08224060788378755,61,3.493420946720787,11.516992343659494,0.14169931771046168,11.658691661369957
1.0,0.99999999,0.4153999804159876,-0.01922694563515495,2.0,0.08224060788378755,61,3.4934209516189654,11.516992358713622,0.14169932001319863,11.658691678726825
0.99999999,1.0,0.4153999804159876,-0.01922694563515495,2.0,0.08224060788378755,61,3.4934209516189654,11.516992358713622,0.14169932001319863,11.658691678726825
1.0,1.0,0.4217305523274469,-0.030785732623565952,2.0,0.08358249549430356,61,3.4952044922058545,11.518508627362703,0.15312013867638374,11.67162876603909
1.0,1.0,0.4217305423274469,-0.03078572262356595,2.0,0.08358249549430356,61,3.495204491204126,11.518508628249423,0.15312012600592803,11.67162875425535
1.0,1.0,0.4217305423274469,-0.030785732623565952,2.0,0.08358250549430356,61,3.495204492924042,11.518508630695298,0.15312013468146582,11.671628765376761
1.0,1.0,0.4217305423274469,-0.030785732623565952,2.0,0.08358249549430356,61,3.4952044936676465,11.51850863298976,0.15312013234115585,11.671628765330917
1.0,1.0,0.4217305423274469,-0.030785732623565952,1.99999999,0.08358249549430356,61,3.495204493688097,11.51850863535641,0.15312013000084615,11.671628765357255
0.99999999,1.0,0.4217305423274469,-0.030785732623565952,2.0,0.08358249549430356,61,3.4952044985801294,11.518508650381388,0.1531201323411559,11.671628782722543
1.0,0.99999999,0.4217305423274469,-0.030785732623565952,2.0,0.08358249549430356,61,3.49520449858013,11.51850865038139,0.1531201323411559,11.671628782722543
1.0,1.0,0.41544917393427916,-0.02464969174846676,2.0,0.08180956111728585,61,3.4947597283545733,11.519580479180437,0.14495083410895185,11.66453131328939
1.0,1.0,0.41544916393427916,-0.024649681748466757,2.0,0.08180956111728585,61,3.494759727412732,11.519580480203828,0.1449508217861839,11.664531301990015
1.0,1.0,0.41544916393427916,-0.02464969174846676,2.0,0.08180957111728585,61,3.494759729123536,11.519580482613438,0.14495083023823563,11.664531312851674
1.0,1.0,0.41544916393427916,-0.02464969174846676,2.0,0.08180956111728585,61,3.4947597298471345,11.51958048487143,0.1449508279475678,11.664531312818996
1.0,1.0,0.41544916393427916,-0.02464969174846676,1.99999999,0.08180956111728585,61,3.4947597298676945,11.519580487245696,0.1449508256569002,11.664531312902595
0.99999999,1.0,0.41544916393427916,-0.02464969174846676,2.0,0.08180956111728585,61,3.4947597347636132,11.519580502284558,0.14495082794756786,11.664531330232126
1.0,0.99999999,0.41544916393427916,-0.02464969174846676,2.0,0.08180956111728585,61,3.4947597347636132,11.519580502284558,0.14495082794756786,11.664531330232126
1.0,1.0,0.4317069395816488,-0.049001324982986816,2.0,0.08569718778250163,61,3.4981722255909036,11.521275019066078,0.1720379161258817,11.693312935191962
1.0,1.0,0.4317069295816488,-0.049001314982986814,2.0,0.08569718778250163,61,3.4981722244478513,11.52127501962848,0.17203790266605057,11.69331292229453
1.0,1.0,0.4317069295816488,-0.049001324982986816,2.0,0.08569719778250162,61,3.4981722261929202,11.52127502219066,0.17203791179548747,11.693312933986148
1.0,1.0,0.4317069295816488,-0.049001324982986816,2.0,0.08569718778250163,61,3.49817222698507,11.521275024553313,0.17203790939596605,11.693312933949281
1.0,1.0,0.4317069295816488,-0.049001324982986816,1.99999999,0.08569718778250163,61,3.4981722270052846,11.521275026903556,0.17203790699644494,11.693312933900001
1.0,0.99999999,0.4317069295816488,-0.049001324982986816,2.0,0.08569718778250163,61,3.4981722318890887,11.521275041883962,0.17203790939596617,11.693312951279925
0.99999999,1.0,0.4317069295816488,-0.049001324982986816,2.0,0.08569718778250163,61,3.4981722318890887,11.521275041883962,0.17203790939596617,11.693312951279925
1.0,1.0,0.4243515081276612,-0.04385672737773423,2.0,0.08345217045042604,61,3.498086614352258,11.523345502660087,0.16320323691059485,11.686548739570682
1.0,1.0,0.4243514981276612,-0.04385671737773423,2.0,0.08345217045042604,61,3.4980866132675557,11.523345503356724,0.16320322380076455,11.68654872715749
1.0,1.0,0.4243514981276612,-0.04385672737773423,2.0,0.08345218045042603,61,3.498086615004245,11.523345505887866,0.16320323269234052,11.686548738580205
1.0,1.0,0.4243514981276612,-0.04385672737773423,2.0,0.08345217045042604,61,3.498086615777733,11.523345508212937,0.16320323035567966,11.686548738568618
1.0,1.0,0.4243514981276612,-0.04385672737773423,1.99999999,0.08345217045042604,61,3.498086615798057,11.523345510570898,0.163203228019019,11.686548738589916
0.99999999,1.0,0.4243514981276612,-0.04385672737773423,2.0,0.08345217045042604,61,3.498086620684817,11.523345525561139,0.16320323035567968,11.686548755916816
1.0,0.99999999,0.4243514981276612,-0.04385672737773423,2.0,0.08345217045042604,61,3.498086620684817,11.523345525561139,0.16320323035567968,11.686548755916816
1.0,1.0,0.42490406007257414,-0.07771353715187264,2.0,0.1465429735669806,61,3.5012556809646873,11.52467892178792,0.20690189467036715,11.731580816458283
1.0,1.0,0.42490405007257415,-0.07771352715187264,2.0,0.1465429735669806,61,3.501255679890022,11.524678922370349,0.2069018805970748,11.731580802967422
1.0,1.0,0.42490405007257415,-0.07771353715187264,2.0,0.1465429835669806,61,3.5012556814944444,11.524678924954236,0.20690189173692433,11.731580816691158
1.0,1.0,0.42490405007257415,-0.07771353715187264,2.0,0.1465429735669806,61,3.5012556823730234,11.524678927419401,0.20690188763372092,11.731580815053121
1.0,1.0,0.42490405007257415,-0.07771353715187264,1.99999999,0.1465429735669806,61,3.501255682392762,11.524678929737961,0.2069018835305179,11.73158081326848
0.99999999,1.0,0.42490405007257415,-0.07771353715187264,2.0,0.1465429735669806,61,3.501255687259706,11.524678944629667,0.20690188763372094,11.731580832263386
1.0,0.99999999,0.42490405007257415,-0.07771353715187264,2.0,0.1465429735669806,61,3.501255687259706,11.524678944629667,0.20690188763372094,11.731580832263386
1.0,1.0,0.4505341093908828,-0.07796786412730373,2.0,0.08961113042563242,61,3.502855144498039,11.524930861308707,0.20676225178345622,11.731693113092165
1.0,1.0,0.4505340993908828,-0.07796785412730374,2.0,0.08961113042563242,61,3.50285514311943,11.524930861325995,0.20676223698540125,11.731693098311398
1.0,1.0,0.4505340993908828,-0.07796786412730373,2.0,0.08961114042563241,61,3.5028551449075715,11.524930864083206,0.20676224689354042,11.73169311097675
1.0,1.0,0.4505340993908828,-0.07796786412730373,2.0,0.08961113042563242,61,3.502855145777185,11.524930866555298,0.20676224438442872,11.731693110939727
1.0,1.0,0.4505340993908828,-0.07796786412730373,1.99999999,0.08961113042563242,61,3.502855145797019,11.52493086887822,0.20676224187531722,11.731693110753538
1.0,0.99999999,0.4505340993908828,-0.07796786412730373,2.0,0.08961113042563242,61,3.5028551506713224,11.524930883793262,0.20676224438442875,11.731693128177687
0.99999999,1.0,0.4505340993908828,-0.07796786412730373,2.0,0.08961113042563242,61,3.502855150671322,11.524930883793262,0.20676224438442875,11.731693128177689
1.0,1.0,0.4094693205642536,-0.030772047887713455,2.0,0.08021239617909008,61,3.4972626974597905,11.526212017327564,0.1446763636486302,11.670888380976198
1.0,1.0,0.4094693105642536,-0.030772037887713453,2.0,0.08021239617909008,61,3.4972626965116755,11.526212018334897,0.14467635132187218,11.670888369656765
1.0,1.0,0.4094693105642536,-0.030772047887713455,2.0,0.08021240617909008,61,3.497262698225825,11.52621202078516,0.14467635973119838,11.670888380516358
1.0,1.0,0.4094693105642536,-0.030772047887713455,2.0,0.08021239617909008,61,3.497262698955681,11.526212023028965,0.14467635748525118,11.670888380514217
1.0,1.0,0.4094693105642536,-0.030772047887713455,1.99999999,0.08021239617909008,61,3.4972626989762485,11.526212025403748,0.14467635523930422,11.670888380643053
0.99999999,1.0,0.4094693105642536,-0.030772047887713455,2.0,0.08021239617909008,61,3.497262703870953,11.5262120404223,0.14467635748525126,11.670888397907552
1.0,0.99999999,0.4094693105642536,-0.030772047887713455,2.0,0.08021239617909008,61,3.497262703870953,11.5262120404223,0.14467635748525126,11.670888397907552
1.0,1.0,0.44742223148580373,-0.0776954147212158,2.0,0.08902835424083058,61,3.5032329296457445,11.526568282331315,0.20412044665296353,11.730688728984278
1.0,1.0,0.44742222148580374,-0.0776954047212158,2.0,0.08902835424083058,61,3.503232928282819,11.526568282384176,0.20412043194966975,11.730688714333844
1.0,1.0,0.44742222148580374,-0.0776954147212158,2.0,0.08902836424083058,61,3.5032329300682514,11.526568285138636,0.20412044179411065,11.730688726932748
1.0,1.0,0.44742222148580374,-0.0776954147212158,2.0,0.08902835424083058,61,3.5032329309343933,11.526568287599071,0.2041204393013167,11.730688726900386
1.0,1.0,0.44742222148580374,-0.0776954147212158,1.99999999,0.08902835424083058,61,3.5032329309542543,11.526568289924057,0.20412043680852285,11.73068872673258
1.0,0.99999999,0.44742222148580374,-0.0776954147212158,2.0,0.08902835424083058,61,3.5032329358286973,11.526568304837646,0.2041204393013167,11.73068874413896
0.99999999,1.0,0.44742222148580374,-0.0776954147212158,2.0,0.08902835424083058,61,3.5032329358286973,11.526568304837646,0.2041204393013167,11.73068874413896
1.0,1.0,0.43867769807882795,-0.07476588388056125,2.0,0.08609555956736344,61,3.503851126590958,11.530399246009097,0.19491444182680603,11.725313687835904
1.0,1.0,0.43867768807882795,-0.07476587388056126,2.0,0.08609555956736344,61,3.5038511252794904,11.530399246181968,0.19491442745038604,11.725313673632357
1.0,1.0,0.43867768807882795,-0.07476588388056125,2.0,0.08609556956736343,61,3.5038511270585126,11.530399248917963,0.19491443704927164,11.725313685967235
1.0,1.0,0.43867768807882795,-0.07476588388056125,2.0,0.08609555956736344,61,3.5038511279096816,11.530399251340755,0.1949144346385959,11.725313685979348
1.0,1.0,0.43867768807882795,-0.07476588388056125,1.99999999,0.08609555956736344,61,3.5038511279296456,11.530399253673123,0.1949144322279204,11.725313685901044
0.99999999,1.0,0.43867768807882795,-0.07476588388056125,2.0,0.08609555956736344,61,3.503851132805375,11.53039926858866,0.19491443463859595,11.725313703227256
1.0,0.99999999,0.43867768807882795,-0.07476588388056125,2.0,0.08609555956736344,61,3.5038511328053756,11.53039926858866,0.19491443463859595,11.725313703227256
1.0,1.0,0.41868284567415914,-0.0620996627162031,2.0,0.08161524563315047,61,3.503656119654907,11.535881155243592,0.1711317419095534,11.707012897153145
1.0,1.0,0.41868283567415915,-0.062099652716203095,2.0,0.08161524563315047,61,3.503656118498576,11.535881155772659,0.17113172844764343,11.707012884220303
1.0,1.0,0.41868283567415915,-0.0620996627162031,2.0,0.08161525563315046,61,3.5036561202518754,11.53588115842435,0.17113173746382537,11.707012895888175
1.0,1.0,0.41868283567415915,-0.0620996627162031,2.0,0.08161524563315047,61,3.503656121056772,11.535881160753215,0.17113173517859834,11.707012895931815
1.0,1.0,0.41868283567415915,-0.0620996627162031,1.99999999,0.08161524563315047,61,3.5036561210770096,11.535881163105033,0.17113173289337164,11.70701289599841
0.99999999,1.0,0.41868283567415915,-0.0620996627162031,2.0,0.08161524563315047,61,3.503656125958473,11.535881178042137,0.17113173517859845,11.707012913220737
1.0,0.99999999,0.41868283567415915,-0.0620996627162031,2.0,0.08161524563315047,61,3.503656125958473,11.535881178042137,0.17113173517859845,11.707012913220737
1.0,1.0,0.3917791384178536,-0.038065207100115704,2.0,0.06794833254376148,61,3.502607547869485,11.54247221898609,0.13580007921530857,11.678272298201398
1.0,1.0,0.3917791284178536,-0.0380651971001157,2.0,0.06794833254376148,61,3.5026075469360904,11.54247222003585,0.1358000671796672,11.678272287215513
1.0,1.0,0.3917791284178536,-0.038065207100115704,2.0,0.06794834254376148,61,3.5026075486688835,11.542472222562521,0.13580007510004133,11.678272297662563
1.0,1.0,0.3917791284178536,-0.038065207100115704,2.0,0.06794833254376148,61,3.502607549390383,11.542472224734112,0.1358000731974878,11.678272297931601
1.0,1.0,0.3917791284178536,-0.038065207100115704,1.99999999,0.06794833254376148,61,3.5026075494110946,11.542472227118692,0.13580007129493463,11.678272298413626
1.0,0.99999999,0.3917791284178536,-0.038065207100115704,2.0,0.06794833254376148,61,3.5026075543085518,11.542472242108733,0.13580007319748788,11.678272315306218
0.99999999,1.0,0.3917791284178536,-0.038065207100115704,2.0,0.06794833254376148,61,3.5026075543085518,11.542472242108733,0.13580007319748788,11.678272315306218
0.7470061878630458,0.50743066165936,-0.06696569381308093,-0.3164629968556827,0.6439514549895513,0.6663467272505265,61,5.068218811289353,18.7063900033887,1.1579814169145044,19.8643714203032
0.20695696771144867,0.10501168178153991,0.18680297583341599,-0.893425464630127,1.7425956740279336,0.8393849367324289,61,7.179144170766194,23.199668729523086,3.2856223305379837,26.485291060061073
0.20695697771144866,0.10501167178153992,0.18680297583341599,-0.893425464630127,1.7425956740279336,0.8393849367324289,61,7.179144170766194,23.199668729523086,3.2856223305379837,26.48529106006107
0.20695696771144867,0.10501167178153992,0.18680297583341599,-0.893425464630127,1.7425956840279335,0.8393849367324289,61,7.179144226151345,23.199668879990632,3.285622370465878,26.485291250456505
0.20695696771144867,0.10501167178153992,0.18680298583341598,-0.893425464630127,1.7425956740279336,0.8393849367324289,61,7.179144228475389,23.199668888573378,3.2856223692936193,26.485291257866997
0.20695696771144867,0.10501167178153992,0.18680297583341599,-0.8934254546301269,1.7425956740279336,0.8393849367324289,61,7.179144234716971,23.19966890970494,3.2856223390472237,26.48529124875216
0.20695696771144867,0.10501167178153992,0.18680297583341599,-0.893425464630127,1.7425956740279336,0.8393849367324289,61,7.179144238357486,23.199668923002893,3.2856223541704215,26.48529127717332
0.20695696771144867,0.10501167178153992,0.18680297583341599,-0.893425464630127,1.7425956740279336,0.8393849367324289,61,7.179144238357486,23.199668923002893,3.2856223541704215,26.48529127717332
0.20695696771144867,0.10501167178153992,0.18680297583341599,-0.893425464630127,1.7425956740279336,0.8393849467324289,61,7.179144236862444,23.199668929190807,3.285622370465878,26.485291299656684
0.20695696771144867,0.10501167178153992,0.18680297583341599,-0.3254845291376114,0.5699255345208107,1.7466035892021063,61,8.24529841789161,26.596778042847408,2.3185888138939315,28.91536685674134
0.20695696771144867,0.10501167178153992,0.18680297583341599,-0.893425464630127,1.7425956740279336,1.7466035892021063,61,7.166959905554837,27.999156295946154,5.916240574195864,33.91539687014202
0.20695696771144867,0.10501167178153992,0.18680297583341599,-0.893425464630127,0.5699255345208107,1.7466035892021063,61,8.458170103828747,31.64259009980876,2.951707310979732,34.59429741078849
0.20695696771144867,0.10501167178153992,-0.2881985083222389,-0.3254845291376114,0.5699255345208107,1.7466035892021063,61,14.587160325860085,40.97232565482812,2.398506681795487,43.3708323366236
0.8702107220888138,-0.6811525747179985,-0.2881985083222389,-0.3254845291376114,0.5699255345208107,1.7466035892021063,61,15.810674373216797,43.68249655238809,2.6995490454796975,46.38204559786779
-0.4886428564786911,0.7222176268696785,-0.806140124797821,0.6466215997934341,1.504646108100518,0.6844097215391245,61,17.014042467958337,45.71449938555654,3.711581253574655,49.4260806391312
0.8628145590937399,-0.7833135735543799,0.5453172833251982,0.8117762527139958,0.34561491461065524,1.5252785188756037,61,15.665928536846353,46.39241816783593,3.894349438796311,50.286767606632246
0.20695696771144867,-0.6811525747179985,-0.2881985083222389,-0.3254845291376114,0.5699255345208107,1.7466035892021063,61,23.10078736463519,61.10459602770473,4.689042501168237,65.79363852887296
-0.852380596101284,-0.4037438929080963,0.11732423305511475,0.08003821223974228,0.9651342211543708,1.0001263303485386,61,33.43771337325023,93.02956901881191,7.4505985969121875,100.4801676157241
-0.6473483294248581,0.8928263038396835,-0.9648456051945686,0.48791612684726715,0.4073547851729915,1.5870183986115978,61,28.782032889726484,104.25323222397463,3.632249257329101,107.88548148130371
-0.9851381778717041,-0.5365014746785164,-0.26770486682653427,-0.052719369530677795,1.4017051351640006,0.5814687486026069,61,39.223677830274255,158.56193117323963,8.753628639023898,167.31555981226356
-0.09856097400188446,-0.8877004981040955,-0.6189038902521133,0.8338578343391418,0.601982340932611,1.7816459560639892,61,38.25017315061156,160.66157715470885,7.925830884114468,168.5874080388233
