Vᵢᵢ,Ʌᵢᵢ,Vᵢⱼ,Ʌᵢⱼ,αᵢⱼ,βᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
0.7087359963680049,0.8259061721762632,0.9510232622954037,0.08958962450955599,0.1166857316180254,0.20788464021042663,1.141535367636165,0.6979526254939636,1.060570888695501,59,7.341279544616494,24.12542893775644,1.0458462822413064,25.171275219997742
0.7087359963680049,0.8259061621762631,0.9510232722954037,0.08958962450955599,0.1166857316180254,0.20788464021042663,1.141535367636165,0.6979526254939636,1.060570888695501,59,7.341279560759821,24.12542893946915,1.0458463044543749,25.171275243923528
0.7087359963680049,0.8259061621762631,0.9510232622954037,0.08958963450955598,0.1166857316180254,0.20788464021042663,1.141535367636165,0.6979526254939636,1.060570888695501,59,7.341279560759821,24.125428939469153,1.0458463044543749,25.171275243923528
0.7087359963680049,0.8259061621762631,0.9510232622954037,0.08958962450955599,0.1166857316180254,0.20788464021042663,1.141535367636165,0.6979526254939636,1.060570888695501,59,7.341279554724973,24.125428941088913,1.0458462891053346,25.171275230194244
0.7087359963680049,0.8259061621762631,0.9510232622954037,0.08958962450955599,0.1166857316180254,0.20788464021042663,1.141535367636165,0.6979526354939637,1.060570888695501,59,7.341279563717306,24.12542894944326,1.0458462871398264,25.171275236583085
0.7087359963680049,0.8259061621762631,0.9510232622954037,0.08958962450955599,0.1166857316180254,0.20788464021042663,1.141535377636165,0.6979526254939636,1.060570888695501,59,7.341279552138383,24.125428984062502,1.0458462871398264,25.17127527120233
0.6280960254371166,0.7777061723172665,0.9374634586274624,-0.16246852651238441,-0.12787053361535072,-0.01142209140824318,0.9038590254319243,0.33746502276407986,0.8004785488163164,59,8.066468358418023,26.011524803441183,2.069803720731757,28.081328524172942
0.6280960254371166,0.7777061723172665,0.9374634586274624,-0.16246852651238441,-0.12787052361535073,-0.01142210140824318,0.9038590254319243,0.33746502276407986,0.8004785488163164,59,8.066468355118609,26.01152480846878,2.069803720731757,28.081328529200537
0.6280960354371167,0.7777061723172665,0.9374634586274624,-0.16246852651238441,-0.12787053361535072,-0.01142210140824318,0.9038590254319243,0.33746502276407986,0.8004785488163164,59,8.066468360519492,26.011524821753852,2.069803714021906,28.081328535775754
0.6280960254371166,0.7777061823172665,0.9374634586274624,-0.16246852651238441,-0.12787053361535072,-0.01142210140824318,0.9038590254319243,0.33746502276407986,0.8004785488163164,59,8.066468360519492,26.011524821753852,2.069803714021906,28.081328535775754
0.6280960254371166,0.7777061723172665,0.9374634586274624,-0.16246851651238442,-0.12787053361535072,-0.01142210140824318,0.9038590254319243,0.33746502276407986,0.8004785488163164,59,8.06646836679035,26.01152482530035,2.0698037065623267,28.08132853186267
0.6280960254371166,0.7777061723172665,0.9374634686274624,-0.16246852651238441,-0.12787053361535072,-0.01142210140824318,0.9038590254319243,0.33746502276407986,0.8004785488163164,59,8.06646836679035,26.01152482530035,2.06980373901032,28.081328564310663
0.6280960254371166,0.7777061723172665,0.9374634586274624,-0.16246852651238441,-0.12787053361535072,-0.01142210140824318,0.9038590254319243,0.33746503276407985,0.8004785488163164,59,8.06646837053949,26.011524838293585,2.0698037039417736,28.081328542235358
0.6280960254371166,0.7777061723172665,0.9374634586274624,-0.16246852651238441,-0.12787053361535072,-0.01142210140824318,0.9038590254319243,0.33746502276407986,0.8004785488163164,59,8.066468371744822,26.01152484523692,2.0698037227863235,28.081328568023242
0.6280960254371166,0.7777061723172665,0.9374634586274624,-0.16246852651238441,-0.12787053361535072,-0.01142210140824318,0.9038590254319243,0.33746502276407986,0.8004785488163164,59,8.066468371744822,26.01152484523692,2.0698037227863235,28.081328568023242
0.6280960254371166,0.7777061723172665,0.9374634586274624,-0.16246852651238441,-0.12787053361535072,-0.01142210140824318,0.9038590354319244,0.33746502276407986,0.8004785488163164,59,8.066468367514497,26.011524849221946,2.0698037039417736,28.081328553163722
0.6280960254371166,0.7777061723172665,0.9374634586274624,-0.16246852651238441,-0.12787053361535072,-0.01142210140824318,0.9038590254319243,0.33746502276407986,0.8004785588163165,59,8.066468374658113,26.01152485180855,2.0698037039417736,28.08132855575032
0.09404397010803223,0.36580557748675346,0.0665464997291565,0.5135623477399349,0.06646215915679932,-0.7291579395532608,1.2526564561398146,1.019530985561144,0.5981617218287107,59,10.21864807514288,31.16374950894225,2.480959945155973,33.64470945409822
0.08717214688658714,0.36580557748675346,0.0665464997291565,0.5135623477399349,0.06646215915679932,-0.7291579395532608,1.2526564561398146,1.019530985561144,0.5981617218287107,59,10.240688587479168,31.20915874685554,2.4966056427712853,33.70576438962682
0.08717214688658714,0.11590172350406647,0.0665464997291565,0.5135623477399349,0.06646215915679932,-0.7291579395532608,1.2526564561398146,1.019530985561144,0.5981617218287107,59,11.326999634413351,33.5985460743121,3.112909018337241,36.71145509264934
0.08717214688658714,0.11590172350406647,0.8059952054172754,0.5135623477399349,0.06646215915679932,-0.7291579395532608,1.2526564561398146,1.019530985561144,0.5981617218287107,59,12.185298359710236,35.39219987801654,4.148879590959208,39.541079468975745
0.08717214688658714,0.11590172350406647,0.8059952054172754,0.7494220733642578,0.06646215915679932,-0.7291579395532608,1.2526564561398146,1.019530985561144,0.5981617218287107,59,12.795165729215716,37.34386038341331,4.648971537549663,41.99283192096296
0.08717214688658714,0.11590172350406647,0.8059952054172754,0.7494220733642578,-0.26972420513629913,0.1454690657556057,1.726962392647097,0.5452035271131566,0.26715961736364546,59,13.944829675332066,39.42661560569345,4.501414705200432,43.92803031089388
0.08717214688658714,0.11590172350406647,0.8059952054172754,0.7494220733642578,-0.26972420513629913,0.1454690657556057,1.726962392647097,0.5452035271131566,0.5981617218287107,59,14.339162792651514,40.5618643385487,4.309265432326966,44.87112977087567
0.08717214688658714,0.11590172350406647,0.8059952054172754,0.7494220733642578,-0.26972420513629913,-0.7291579395532608,1.2526564561398146,1.019530985561144,0.5981617218287107,59,14.093327847951608,41.34134542771912,4.917977758211967,46.25932318593109
0.5988159626722336,-0.3395053595304489,-0.179748073220253,-0.19174858927726746,0.7549179345369339,-0.04070216417312622,1.9172789516296893,1.6841534803599956,0.14726701013752264,59,15.074146893755302,44.26258293938483,3.35446109783652,47.61704403722134
0.08717214688658714,0.11590172350406647,0.8059952054172754,0.7494220733642578,-0.26972420513629913,0.1454690657556057,1.726962392647097,1.019530985561144,0.5981617218287107,59,15.364571262802494,46.1614316236818,4.409538112815142,50.57096973649695
0.08717214688658714,0.11590172350406647,0.8059952054172754,0.7494220733642578,-0.26972420513629913,0.1454690657556057,1.2526564561398146,1.019530985561144,0.5981617218287107,59,16.336055888163063,49.11358592176666,4.309259944207516,53.42284586597418
0.9703669399023056,-0.5393022894859314,0.5883013159036636,0.46906186267733574,-0.4255715198814869,0.10823849961161613,0.386358046957866,0.4838743580753464,1.3875089509660858,59,17.27479002169982,49.60436675717568,3.391854947317501,52.99622170449319
0.9551593778711467,0.532482396894679,-0.7991595863243639,-0.7280435993806667,-0.6956755959829433,0.6843193075613436,1.9047132894123688,1.2192146433898026,1.3464417666124748,59,15.430421786130879,52.895902285849104,5.444148196118114,58.34005048196722
-0.03788335621356964,0.8401115387678146,-0.06538082659244537,0.9878683090209961,-0.06546516716480255,-0.8610852658748627,0.6163624177037996,0.3832369471251291,1.961767683875912,59,14.302518224758957,60.190212249125594,2.510801625155201,62.70101387428078
1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.99999999,2.0,59,10.931437742754847,62.32830803943307,14.749999940999997,77.07830798043307
1.0,1.0,1.0,0.99999999,1.0,1.0,2.0,2.0,2.0,59,10.931437751404149,62.328308320543314,14.7499999705,77.07830829104331
1.0,1.0,0.99999999,1.0,1.0,1.0,2.0,2.0,2.0,59,10.931437751404149,62.328308320543314,14.7499999705,77.07830829104331
1.0,1.0,1.0,1.0,1.0,1.0,1.99999999,2.0,2.0,59,10.931437772570895,62.32830835081532,14.749999940999997,77.07830829181532
1.0,1.0,1.0,1.0,1.0,0.99999999,2.0,2.0,2.0,59,10.931437749172428,62.32830839146038,14.7499999705,77.0783083619604
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.99999999,59,10.93143776103292,62.32830852758076,14.749999940999997,77.07830846858076
1.0,0.99999999,1.0,1.0,1.0,1.0,2.0,2.0,2.0,59,10.931437774376064,62.328308536032516,14.75,77.07830853603252
0.99999999,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,59,10.931437774376064,62.32830853603252,14.75,77.07830853603252
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,59,10.931437764990688,62.32830855191541,14.75,77.07830855191541
1.0,1.0,1.0,1.0,0.99999999,1.0,2.0,2.0,2.0,59,10.931437778920012,62.32830868976271,14.7499999705,77.07830866026272
-0.5763428919017315,0.485335785895586,-0.6038403585553169,0.6330925561487675,-0.4202409200370312,0.7841389812529087,0.8093866660866798,0.5762611955080092,1.1740081536662155,59,22.738382815793592,63.767212534967285,5.613394077012446,69.38060661197976
-0.6329168081283569,-0.19404719024896622,0.9850175678730011,0.8657781183719635,-0.08031642436981201,0.03613200783729553,0.7753131395736033,0.11935219229844153,1.5185251972103413,59,22.795238982858358,68.56600762132364,8.768769904715592,77.33477752603922
0.7036351710557938,0.8532453179359436,0.3215695470571518,-0.08692938089370728,-0.7437644451856613,-0.6273160129785538,0.11346511597144417,1.4574041686962822,1.9204176975627962,59,20.602956465690575,80.5728168873252,1.8916175086529394,82.46443439597816
-0.5227793324595413,-0.032448563539481334,-0.9048449521325224,0.49326981534704695,-0.40136356643014226,0.13244645131816934,0.9708660032267384,0.9560280852026497,1.8596626807176748,59,28.663427178729687,83.27452985160784,7.075400242028947,90.34993009363679
-0.9708574265241623,-0.9493493977934122,0.6470769494771957,0.5278374999761581,-0.8356186281889677,-0.3018086086958647,1.4048109388032262,0.7488499899228098,1.6524845828135493,59,32.861799273967556,184.32657046687763,13.9451517526196,198.27172221949718
