Vᵢᵢ,Ʌᵢᵢ,Ƹᵢⱼ,Ʒᵢⱼ,γ1,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
0.06803872183315726,-0.3689610008142515,0.48402678010180233,3.058413819601131e-05,1.154916472988476,41,7.782735951005481,22.102313766140988,2.3904343110846957,24.492748077225688
0.06803872183315726,-0.3689610008142515,0.48402676520064114,3.058413819601131e-05,1.154916472988476,41,7.782735954135686,22.10231377238576,2.3904343049536316,24.49274807733939
0.06803872183315726,-0.3689610008142515,0.48402676520064114,3.059903935720516e-05,1.154916472988476,41,7.7827359576884,22.10231377738852,2.3904343110846957,24.492748088473224
0.06803873673431846,-0.3689610008142515,0.48402676520064114,3.058413819601131e-05,1.154916472988476,41,7.782735967199376,22.10231380156131,2.3904342758101795,24.492748077371488
0.06804714743277988,-0.36895876945825556,0.48404622377521395,3.401620603274511e-05,1.154903239400233,41,7.782744934300767,22.102334562054033,2.3904159108030543,24.49275047285709
0.06804714743277988,-0.36895876945825556,0.48404623377521394,3.401620603274511e-05,1.154903229400233,41,7.782744934396161,22.102334563096505,2.3904159096510265,24.492750472747527
0.06804714743277988,-0.36895876945825556,0.48404622377521395,3.401620603274511e-05,1.154903229400233,41,7.7827449364955985,22.102334567284828,2.390415905536344,24.49275047282117
0.06804714743277988,-0.36895876945825556,0.48404622377521395,3.4026206032745114e-05,1.154903229400233,41,7.782744938878744,22.102334570640338,2.3904159096510265,24.49275048029136
0.06804715743277988,-0.36895876945825556,0.48404622377521395,3.401620603274511e-05,1.154903229400233,41,7.7827449452642465,22.102334586867578,2.390415885978596,24.492750472846172
0.06804714743277988,-0.36895875945825557,0.48404622377521395,3.401620603274511e-05,1.154903229400233,41,7.7827449452642465,22.102334586867578,2.390415885978596,24.492750472846172
0.0680658134824851,-0.36895566917109285,0.4841027857938592,0.0001209418238519752,1.1548662830966787,41,7.782780992067425,22.10240203227094,2.390412928807769,24.49281496107871
0.0680658134824851,-0.36895566917109285,0.4841027957938592,0.0001209418238519752,1.1548662730966788,41,7.782780992162155,22.10240203331271,2.3904129276582173,24.49281496097093
0.0680658134824851,-0.36895566917109285,0.4841027857938592,0.0001209418238519752,1.1548662730966788,41,7.782780994261429,22.102402037500074,2.3904129235423155,24.492814961042388
0.0680658134824851,-0.36895566917109285,0.4841027857938592,0.0001209518238519752,1.1548662730966788,41,7.782780996649316,22.102402040863808,2.3904129276582173,24.492814968522023
0.06806582348248509,-0.36895566917109285,0.4841027857938592,0.0001209418238519752,1.1548662730966788,41,7.782781003030093,22.102402057084017,2.3904129039847515,24.49281496106877
0.0680658134824851,-0.36895565917109285,0.4841027857938592,0.0001209418238519752,1.1548662730966788,41,7.782781003030093,22.102402057084017,2.3904129039847515,24.49281496106877
0.0680674805108496,-0.3689667369386522,0.4841877713424944,0.00019919234672846075,1.154802832375114,41,7.782787530550399,22.102407565289866,2.3904651092486926,24.492872674538557
0.0680674805108496,-0.3689667369386522,0.4841877813424944,0.00019919234672846075,1.1548028223751141,41,7.782787530644473,22.10240756633106,2.390465108102685,24.492872674433738
0.0680674805108496,-0.3689667369386522,0.4841877713424944,0.00019919234672846075,1.1548028223751141,41,7.782787532743643,22.10240757051755,2.390465103985396,24.492872674502944
0.0680674805108496,-0.3689667369386522,0.4841877713424944,0.00019920234672846074,1.1548028223751141,41,7.782787535135959,22.102407573888787,2.390465108102685,24.492872681991475
0.0680674905108496,-0.3689667369386522,0.4841877713424944,0.00019919234672846075,1.1548028223751141,41,7.782787541510878,22.102407590099737,2.3904650844277526,24.49287267452748
0.0680674805108496,-0.3689667269386522,0.4841877713424944,0.00019919234672846075,1.1548028223751141,41,7.782787541510878,22.102407590099737,2.3904650844277526,24.49287267452748
0.0680997426818038,-0.36895003379227675,0.4842055983350659,0.0002789461503950514,1.1547991077805737,41,7.782846634195955,22.102524860683335,2.390407566186509,24.492932426869846
0.0680997426818038,-0.36895003379227675,0.4842056083350659,0.0002789461503950514,1.1547990977805738,41,7.7828466342894735,22.102524861723836,2.390407565041458,24.492932426765293
0.0680997426818038,-0.36895003379227675,0.4842055983350659,0.0002789461503950514,1.1547990977805738,41,7.7828466363884585,22.10252486590942,2.3904075609233395,24.492932426832766
0.0680997426818038,-0.36895003379227675,0.4842055983350659,0.0002789561503950514,1.1547990977805738,41,7.7828466387849575,22.10252486928811,2.390407565041458,24.49293243432957
0.0680997526818038,-0.36895003379227675,0.4842055983350659,0.0002789461503950514,1.1547990977805738,41,7.7828466451571465,22.10252488549556,2.3904075413661117,24.492932426861667
0.0680997426818038,-0.36895002379227676,0.4842055983350659,0.0002789461503950514,1.1547990977805738,41,7.7828466451571465,22.10252488549556,2.3904075413661117,24.492932426861667
0.06799833307226696,-0.3690013898624869,0.48414986154289336,0.0012894283798532279,1.154857431833754,41,7.782959798872285,22.102570368469355,2.3911306090424684,24.49370097751182
0.06799833307226696,-0.3690013898624869,0.48414987154289335,0.0012894283798532279,1.154857421833754,41,7.782959798915115,22.102570369419784,2.3911306079035497,24.493700977323336
0.06799833307226696,-0.3690013898624869,0.48414986154289336,0.0012894283798532279,1.154857421833754,41,7.782959801061953,22.102570373694622,2.3911306037773152,24.493700977471942
0.06799833307226696,-0.3690013898624869,0.48414986154289336,0.0012894383798532278,1.154857421833754,41,7.782959803564385,22.102570377256637,2.3911306079035497,24.493700985160185
0.06799833307226696,-0.3690013798624869,0.48414986154289336,0.0012894283798532279,1.154857421833754,41,7.782959809758196,22.102570393157006,2.3911305842187898,24.49370097737579
0.06799834307226696,-0.3690013898624869,0.48414986154289336,0.0012894283798532279,1.154857421833754,41,7.782959809758196,22.102570393157006,2.3911305842187898,24.49370097737579
0.06799839185808486,-0.3690013338692906,0.4841499735700172,0.0012897580692425394,1.1548573832861344,41,7.782959967769622,22.102570686770537,2.391130541253232,24.49370122802377
0.06799839185808486,-0.36900131896812943,0.4841499735700172,0.0012897580692425394,1.1548574004948504,41,7.782959976959899,22.102570706779733,2.3911305211694085,24.493701227949146
0.06799839185808486,-0.36900131896812943,0.4841499884711784,0.0012897580692425394,1.1548573832861344,41,7.782959977528995,22.102570709401746,2.3911305182573326,24.493701227659077
0.06799839185808486,-0.36900131896812943,0.4841499735700172,0.0012897580692425394,1.1548573832861344,41,7.782959980728032,22.102570715771744,2.39113051210876,24.493701227880507
0.06799839185808486,-0.36900131896812943,0.4841499735700172,0.0012897729704037333,1.1548573832861344,41,7.782959984456975,22.102570721079612,2.3911305182573326,24.493701239336943
0.06799840675924605,-0.36900131896812943,0.4841499735700172,0.0012897580692425394,1.1548573832861344,41,7.782959993686442,22.102570744772958,2.3911304829642868,24.493701227737247
0.0681555548394127,-0.36894076382254604,0.48437472079799526,0.0005388568630846108,1.1546886071084341,41,7.782954893564491,22.102727436057105,2.390398906949693,24.493126343006793
0.0681555548394127,-0.36894076382254604,0.48437473079799526,0.0005388568630846108,1.1546885971084342,41,7.782954893656008,22.1027274370955,2.390398905812046,24.49312634290754
0.0681555548394127,-0.36894076382254604,0.48437472079799526,0.0005388568630846108,1.1546885971084342,41,7.782954895754515,22.10272744127819,2.390398901690281,24.49312634296847
0.0681555548394127,-0.36894076382254604,0.48437472079799526,0.0005388668630846109,1.1546885971084342,41,7.782954898165176,22.102727444681463,2.390398905812046,24.493126350493508
0.0681555548394127,-0.36894075382254604,0.48437472079799526,0.0005388568630846108,1.1546885971084342,41,7.782954904523244,22.102727460867904,2.390398882133607,24.49312634300151
0.0681555648394127,-0.36894076382254604,0.48437472079799526,0.0005388568630846108,1.1546885971084342,41,7.782954904523244,22.102727460867904,2.390398882133607,24.49312634300151
0.06824479619512303,-0.3689259415203524,0.48464514069429543,0.0009544434549269849,1.1545119210563064,41,7.783128720683331,22.103052708150475,2.3903854800193525,24.493438188169826
0.06824479619512303,-0.3689259415203524,0.4846451506942954,0.0009544434549269849,1.1545119110563065,41,7.783128720771633,22.103052709185466,2.3903854788935437,24.49343818807901
0.06824479619512303,-0.3689259415203524,0.48464514069429543,0.0009544434549269849,1.1545119110563065,41,7.783128722869378,22.103052713363525,2.3903854747659476,24.49343818812947
0.06824479619512303,-0.3689259415203524,0.48464514069429543,0.0009544534549269849,1.1545119110563065,41,7.783128725302667,22.103052716806076,2.3903854788935437,24.49343819569963
0.06824479619512303,-0.3689259315203524,0.48464514069429543,0.0009544434549269849,1.1545119110563065,41,7.783128731638171,22.103052732958965,2.3903854552101578,24.493438188169122
0.06824480619512302,-0.3689259415203524,0.48464514069429543,0.0009544434549269849,1.1545119110563065,41,7.783128731638171,22.103052732958965,2.3903854552101578,24.493438188169122
0.06838601269375978,-0.36890248654702906,0.48507305609980744,0.0016120722293133847,1.1542323311123748,41,7.783405606011394,22.103570842381956,2.3903652860905877,24.49393612847254
0.06838601269375978,-0.36890248654702906,0.48507306609980744,0.0016120722293133847,1.1542323211123748,41,7.783405606094554,22.10357084341146,2.3903652849835133,24.493936128394974
0.06838601269375978,-0.36890248654702906,0.48507305609980744,0.0016120722293133847,1.1542323211123748,41,7.783405608191101,22.10357084758221,2.390365280846689,24.493936128428892
0.06838601269375978,-0.36890248654702906,0.48507305609980744,0.0016120822293133846,1.1542323211123748,41,7.783405610660157,22.103570851086857,2.3903652849835133,24.493936136070367
0.06838602269375978,-0.36890248654702906,0.48507305609980744,0.0016120722293133847,1.1542323211123748,41,7.783405616959995,22.1035708671867,2.3903652612923,24.493936128479003
0.06838601269375978,-0.36890247654702907,0.48507305609980744,0.0016120722293133847,1.1542323211123748,41,7.783405616959995,22.1035708671867,2.390365261292298,24.493936128479003
0.06860837689563203,-0.36886555356488226,0.48574686594875616,0.0026475963993382715,1.1537920794751084,41,7.783846107323141,22.104395190426693,2.390336103915809,24.494731294342497
0.06860837689563203,-0.36886555356488226,0.48574687594875615,0.0026475963993382715,1.1537920694751085,41,7.783846107398078,22.10439519144733,2.3903361028382317,24.494731294285558
0.06860837689563203,-0.36886555356488226,0.48574686594875616,0.0026475963993382715,1.1537920694751085,41,7.78384610949276,22.104395195606592,2.3903360986868782,24.49473129429347
0.06860837689563203,-0.36886555356488226,0.48574686594875616,0.0026476063993382715,1.1537920694751085,41,7.7838461120180344,22.104395199208863,2.3903361028382317,24.494731302047093
0.06860838689563202,-0.36886555356488226,0.48574686594875616,0.0026475963993382715,1.1537920694751085,41,7.783846118261802,22.10439521522533,2.390336079134693,24.49473129436003
0.06860837689563203,-0.36886554356488227,0.48574686594875616,0.0026475963993382715,1.1537920694751085,41,7.783846118261802,22.10439521522533,2.390336079134693,24.49473129436003
0.06895762730297626,-0.36880754576079067,0.4868051674300042,0.0042740148387766606,1.1531006099743764,41,7.784549057794416,22.105710785823955,2.390296729059175,24.496007514883125
0.06895762730297626,-0.36880754576079067,0.4868051774300042,0.0042740148387766606,1.1531005999743764,41,7.784549057856122,22.10571078683005,2.390296728027928,24.496007514857975
0.06895762730297626,-0.36880754576079067,0.4868051674300042,0.0042740148387766606,1.1531005999743764,41,7.784549059947928,22.105710790971386,2.390296723853755,24.496007514825145
0.06895762730297626,-0.36880754576079067,0.4868051674300042,0.0042740248387766605,1.1531005999743764,41,7.784549062561258,22.10571079472658,2.390296728027928,24.496007522754507
0.06895763730297626,-0.36880754576079067,0.4868051674300042,0.0042740148387766606,1.1531005999743764,41,7.784549068717183,22.10571081061246,2.3902967043050305,24.496007514917487
0.06895762730297626,-0.3688075357607907,0.4868051674300042,0.0042740148387766606,1.1531005999743764,41,7.784549068717183,22.10571081061246,2.3902967043050305,24.496007514917487
0.06869511427315565,-0.36996551079431406,0.5256754380092913,-0.0045499174288658895,1.1234928593090543,41,7.783214205904386,22.10634459806365,2.396144182028576,24.50248878009223
0.06869511427315565,-0.36996551079431406,0.5256754480092913,-0.0045499174288658895,1.1234928493090544,41,7.783214207451896,22.10634460194324,2.396144182336735,24.502488784279972
0.06869511427315565,-0.36996551079431406,0.5256754380092913,-0.00454990742886589,1.1234928493090544,41,7.783214208217707,22.106344602410434,2.3961441733229027,24.502488775733344
0.06869511427315565,-0.36996551079431406,0.5256754380092913,-0.0045499174288658895,1.1234928493090544,41,7.783214207808138,22.10634460257275,2.396144177829819,24.50248878040256
0.06869511427315565,-0.36996550079431406,0.5256754380092913,-0.0045499174288658895,1.1234928493090544,41,7.783214218454548,22.106344625630115,2.396144158269021,24.50248878389913
0.06869512427315565,-0.36996551079431406,0.5256754380092913,-0.0045499174288658895,1.1234928493090544,41,7.783214218454548,22.106344625630115,2.396144158269021,24.50248878389913
0.06913997710088285,-0.36922688834278,0.49052580330563655,0.007916866115222704,1.1503556103007682,41,7.785139210161723,22.10654600064201,2.3924406561685734,24.498986656810587
0.06913997710088285,-0.36922688834278,0.49052581330563655,0.007916866115222704,1.1503556003007682,41,7.785139210190308,22.10654600161474,2.392440655293246,24.498986656907988
0.06913997710088285,-0.36922688834278,0.49052580330563655,0.007916866115222704,1.1503556003007682,41,7.7851392122774,22.106546005717174,2.392440651056483,24.498986656773646
0.06913997710088285,-0.36922688834278,0.49052580330563655,0.007916876115222704,1.1503556003007682,41,7.785139215091912,22.10654600981445,2.392440655293246,24.498986665107694
0.06913997710088285,-0.36922687834278,0.49052580330563655,0.007916866115222704,1.1503556003007682,41,7.785139220990425,22.106546025295735,2.3924406315057443,24.498986656801485
0.06913998710088284,-0.36922688834278,0.49052580330563655,0.007916866115222704,1.1503556003007682,41,7.785139220990425,22.106546025295735,2.3924406315057443,24.498986656801485
0.06950548034916754,-0.36871655158725164,0.48846527627482783,0.006825302618806918,1.152015933580711,41,7.7856788735279805,22.107825548400076,2.390250865655048,24.498076414055127
0.06950548034916754,-0.36871655158725164,0.4884652862748278,0.006825302618806918,1.152015923580711,41,7.785678873568174,22.107825549381925,2.390250864696477,24.498076414078398
0.06950548034916754,-0.36871655158725164,0.48846527627482783,0.006825302618806918,1.152015923580711,41,7.785678875655591,22.107825553495385,2.390250860486507,24.49807641398189
0.06950548034916754,-0.36871655158725164,0.48846527627482783,0.006825312618806918,1.152015923580711,41,7.785678878406428,22.107825557489452,2.390250864696477,24.49807642218593
0.06950548034916754,-0.36871654158725164,0.48846527627482783,0.006825302618806918,1.152015923580711,41,7.785678884425135,22.107825573171375,2.3902508409432124,24.498076414114593
0.06950549034916753,-0.36871655158725164,0.48846527627482783,0.006825302618806918,1.152015923580711,41,7.785678884425136,22.10782557317138,2.3902508409432124,24.498076414114593
0.06559948800180247,-0.37139953457837527,0.49147864242963984,0.07618782566028505,1.151342615063259,41,7.8226687793186,22.16360693676598,2.4354954044872565,24.599102341253236
0.06559948800180247,-0.3713995196772141,0.49147865733080104,0.07618782566028505,1.151342615063259,41,7.822668778898517,22.163606941749567,2.4354953824720793,24.599102324221647
0.06559948800180247,-0.3713995196772141,0.49147864242963984,0.07618782566028505,1.151342632219601,41,7.822668783965541,22.163606948924446,2.435495384110075,24.599102333034523
0.06559948800180247,-0.3713995196772141,0.49147864242963984,0.07618782566028505,1.151342615063259,41,7.822668786134567,22.163606955564624,2.4354953752820228,24.59910233084665
0.06559950290296367,-0.3713995196772141,0.49147864242963984,0.07618782566028505,1.151342615063259,41,7.822668792950536,22.163606974363276,2.43549534607679,24.599102320440068
0.06559948800180247,-0.3713995196772141,0.49147864242963984,0.07618784056144624,1.151342615063259,41,7.822668800157056,22.16360697885633,2.4354953824720793,24.599102361328413
0.0655950975209742,-0.37140462541377967,0.49147483291729577,0.07619696377635299,1.1513435498651772,41,7.8226747750767025,22.163612432167557,2.4355170394109695,24.59912947157852
0.0655950975209742,-0.37140462541377967,0.4914748229172958,0.07619696377635299,1.1513435598651771,41,7.82267477866963,22.16361243757042,2.4355170397314403,24.599129477301855
0.0655950975209742,-0.37140462541377967,0.4914748229172958,0.07619696377635299,1.1513435498651772,41,7.822674779933701,22.16361244144061,2.43551703458576,24.599129476026363
0.0655951075209742,-0.37140462541377967,0.4914748229172958,0.07619696377635299,1.1513435498651772,41,7.822674784506226,22.16361245405321,2.4355170149863796,24.599129469039596
0.0655950975209742,-0.37140461541377967,0.4914748229172958,0.07619696377635299,1.1513435498651772,41,7.822674784506226,22.16361245405321,2.435517014986378,24.59912946903959
0.0655950975209742,-0.37140462541377967,0.4914748229172958,0.07619697377635298,1.1513435498651772,41,7.822674789345516,22.163612457074006,2.4355170394109695,24.599129496484974
-0.008536586907300988,-0.4755231824055121,0.6815808168894821,0.1417278974293568,1.3062646436906842,41,7.901071171255384,22.166680994488775,3.0700224794089697,25.23670347389774
-0.008536596907300988,-0.4755231724055121,0.6815808168894821,0.1417278974293568,1.3062646436906842,41,7.901071171255384,22.166680994488775,3.0700224794089688,25.23670347389774
-0.008536596907300988,-0.4755231824055121,0.6815808268894822,0.1417278974293568,1.3062646436906842,41,7.901071174627632,22.166680997005543,3.070022507521602,25.236703504527146
-0.008536596907300988,-0.4755231824055121,0.6815808168894821,0.1417278974293568,1.3062646436906842,41,7.901071180608295,22.166681007332905,3.070022500523478,25.23670350785638
-0.008536596907300988,-0.4755231824055121,0.6815808168894821,0.1417278974293568,1.3062646536906841,41,7.901071188035328,22.166681018009417,3.0700225109364756,25.236703528945892
-0.008536596907300988,-0.4755231824055121,0.6815808168894821,0.1417279074293568,1.3062646436906842,41,7.901071203773374,22.166681046006715,3.070022507521602,25.23670355352832
0.07320429783126378,-0.3642552959183861,0.5310459546584158,0.03984379634135859,0.98131622801918,41,7.830155336709356,22.205238012775897,2.369896099714082,24.575134112489977
0.07320429783126378,-0.3642552959183861,0.5310459646584158,0.03984379634135859,0.9813162180191799,41,7.830155336438303,22.20523801280035,2.369896105201893,24.575134118002246
0.07320429783126378,-0.3642552959183861,0.5310459546584158,0.03984379634135859,0.9813162180191799,41,7.830155339001795,22.20523801786021,2.3698961003493304,24.575134118209537
0.07320429783126378,-0.3642552959183861,0.5310459546584158,0.03984380634135859,0.9813162180191799,41,7.8301553417879495,22.205238022189075,2.369896105201893,24.57513412739097
0.07320429783126378,-0.36425528591838613,0.5310459546584158,0.03984379634135859,0.9813162180191799,41,7.830155347467067,22.205238036272977,2.369896080875396,24.575134117148373
0.07320430783126378,-0.3642552959183861,0.5310459546584158,0.03984379634135859,0.9813162180191799,41,7.830155347467067,22.205238036272977,2.369896080875397,24.575134117148377
0.12662866796696162,-0.2915326181092271,0.4326591018294662,-0.02674580908046776,0.7689358052085488,41,8.030071018260811,22.62112051811168,2.1723554694365,24.79347598754818
0.12662866796696162,-0.2915326181092271,0.4326590918294662,-0.02674580908046776,0.7689358152085488,41,8.030071019128219,22.62112051997275,2.1723554576753763,24.79347597764813
0.12662866796696162,-0.2915326181092271,0.4326590918294662,-0.026745799080467758,0.7689358052085488,41,8.030071019227796,22.62112052038858,2.1723554616266174,24.793475982015195
0.12662866796696162,-0.2915326181092271,0.4326590918294662,-0.02674580908046776,0.7689358052085488,41,8.030071020590649,22.62112052298927,2.1723554655315587,24.793475988520825
0.12662866796696162,-0.2915326081092271,0.4326590918294662,-0.02674580908046776,0.7689358052085488,41,8.030071032683454,22.62112054726788,2.172355447129875,24.793475994397753
0.12662867796696162,-0.2915326181092271,0.4326590918294662,-0.02674580908046776,0.7689358052085488,41,8.030071032683454,22.62112054726788,2.172355447129875,24.793475994397753
0.15241374738945598,-0.25974223892226306,0.3899155728785444,-0.04799689647060683,0.6999298898404486,41,8.123329174590488,22.808864111980455,2.1219268190848792,24.930790931065335
0.15241374738945598,-0.25974223892226306,0.3899155628785444,-0.04799688647060683,0.6999298898404486,41,8.123329175059727,22.80886411335112,2.1219268116403676,24.930790924991488
0.15241374738945598,-0.25974223892226306,0.3899155628785444,-0.04799689647060683,0.6999298998404486,41,8.12332917635694,22.80886411564321,2.12192680516024,24.930790920803446
0.15241374738945598,-0.25974223892226306,0.3899155628785444,-0.04799689647060683,0.6999298898404486,41,8.123329177001924,22.80886411700626,2.1219268153626234,24.930790932368883
0.15241374738945598,-0.25974222892226306,0.3899155628785444,-0.04799689647060683,0.6999298898404486,41,8.123329189948947,22.808864142885383,2.1219267974503317,24.930790940335715
0.15241375738945598,-0.25974223892226306,0.3899155628785444,-0.04799689647060683,0.6999298898404486,41,8.123329189948947,22.808864142885383,2.1219267974503317,24.930790940335715
0.16266716042200638,-0.2640174479774383,0.31990631168473105,0.1667468207318542,0.6132740964909679,41,8.219787480697496,23.002125016921013,2.231561100033864,25.23368611695488
0.16266716042200638,-0.2640174479774383,0.31990630168473105,0.1667468207318542,0.6132741064909679,41,8.219787487417724,23.002125030381812,2.231561082748632,25.233686113130442
0.16266716042200638,-0.2640174479774383,0.31990630168473105,0.1667468207318542,0.6132740964909679,41,8.219787488285247,23.002125032185866,2.231561095897312,25.23368612808318
0.16266716042200638,-0.2640174479774383,0.31990630168473105,0.1667468307318542,0.6132740964909679,41,8.219787494066193,23.002125043476415,2.231561100033864,25.233686143510276
0.16266716042200638,-0.2640174379774383,0.31990630168473105,0.1667468207318542,0.6132740964909679,41,8.219787495632822,23.002125047380876,2.2315610780358353,25.233686125416707
0.16266717042200637,-0.2640174479774383,0.31990630168473105,0.1667468207318542,0.6132740964909679,41,8.219787495632822,23.002125047380876,2.2315610780358353,25.233686125416707
0.08454126772354759,-0.3464984048400719,0.2173216643300645,0.3778504410256933,0.6327465964216509,41,8.526732482412987,23.60879405255707,2.554326574334844,26.163120626891914
0.08454127772354758,-0.3464984048400719,0.2173216543300645,0.3778504410256933,0.6327465964216509,41,8.526732494169826,23.60879407801992,2.5543265500492462,26.163120628069173
0.08454126772354759,-0.3464983948400719,0.2173216543300645,0.3778504410256933,0.6327465964216509,41,8.526732494169824,23.60879407801992,2.5543265500492462,26.163120628069173
0.08454126772354759,-0.3464984048400719,0.2173216543300645,0.3778504410256933,0.6327465964216509,41,8.526732496987082,23.608794083532455,2.554326569275881,26.163120652808338
0.08454126772354759,-0.3464984048400719,0.2173216543300645,0.3778504410256933,0.6327466064216509,41,8.526732500358134,23.60879409013446,2.5543265567892655,26.163120646923726
0.08454126772354759,-0.3464984048400719,0.2173216543300645,0.3778504510256933,0.6327465964216509,41,8.526732512001368,23.60879411447326,2.554326574334844,26.1631206888081
0.5509917810559273,-0.0654338076710701,0.6906389389187098,0.9704503398388624,0.904841664116284,41,10.035547265288752,27.790426689340638,2.16281338880202,29.953240078142656
0.5509917810559273,-0.0654338076710701,0.6906389389187098,0.9704503398388624,0.904841664116284,41,10.035547265288752,27.790426689340638,2.16281338880202,29.953240078142656
0.5509917810559273,-0.0654338076710701,0.6906389489187098,0.9704503398388624,0.904841664116284,41,10.035547260862025,27.79042669095962,2.162813402921279,29.9532400938809
0.5509917810559273,-0.0654338076710701,0.6906389389187098,0.9704503498388625,0.904841664116284,41,10.03554727817421,27.79042673070883,2.162813402921279,29.9532401336301
0.5509917910559273,-0.0654338076710701,0.6906389389187098,0.9704503398388624,0.904841664116284,41,10.035547286397565,27.79042675558636,2.1628133759292627,29.953240131515628
0.5509917810559273,-0.0654337976710701,0.6906389389187098,0.9704503398388624,0.904841664116284,41,10.035547286397565,27.79042675558636,2.1628133759292627,29.953240131515628
0.5509917810559273,-0.0654338076710701,0.6906389389187098,0.9704503398388624,0.904841674116284,41,10.03554728934603,27.790426772825345,2.1628133855666367,29.953240158391974
-0.99999999,-1.0,-0.8831855017151262,-1.0,0.0001,41,10.543242278348838,28.56366566566404,10.00687472739477,38.570540393058806
-1.0,-0.99999999,-0.8831855017151262,-1.0,0.0001,41,10.543242278348842,28.56366566566404,10.00687472739477,38.570540393058806
-1.0,-1.0,-0.8831854917151262,-1.0,0.0001,41,10.543242281953829,28.563665680762874,10.006874745387695,38.57054042615057
-1.0,-1.0,-0.8831855017151262,-1.0,0.0001,41,10.543242292119068,28.56366570945383,10.006874761394771,38.5705404708486
-1.0,-1.0,-0.8831855017151262,-0.99999999,0.0001,41,10.543242294864289,28.563665720193942,10.006874745387695,38.57054046558165
-1.0,-1.0,-0.8831855017151262,-1.0,0.00010001,41,10.54324230838401,28.56366576004075,10.006874727398172,38.57054048743892
-0.9601892493665218,0.9049084223806858,-0.6631585471332073,-0.38334714621305466,1.5123441774244264,41,10.67098298175253,28.799918885659757,2.7069693591314423,31.506888244791202
0.39360823668539524,0.2587059084326029,0.6906389389187098,0.9704503398388624,0.904841664116284,41,10.428152418073427,29.035586092759498,1.9599704561771316,30.99555654893663
0.5509917810559273,-0.0654338076710701,-0.41269589960575104,0.71965142339468,0.904841664116284,41,10.876668232900592,29.1778510952267,1.5350853576607488,30.712936452887448
-0.19785598292946815,0.5571562377735972,0.09917470812797546,-0.7399179451167583,1.0728919925442593,41,10.709602803144382,30.232361841600827,1.4523206695366495,31.684682511137474
0.5509917810559273,0.2587059084326029,0.6906389389187098,0.9704503398388624,0.904841664116284,41,10.860163212152067,30.458011524655767,1.790209487635094,32.24822101229086
0.5509917810559273,-0.0654338076710701,-0.41269589960575104,0.9704503398388624,0.904841664116284,41,11.36516023162446,31.072174547624282,1.8032106580687508,32.875385205693036
-0.05462885102808501,0.2579048941032087,0.2424018366438605,-0.5966908137700928,1.3703191229389518,41,10.86353882602302,31.267004315605572,1.9043563474650285,33.1713606630706
-0.10048458071059962,-0.8182722767130406,-0.6307229442055275,-0.3979386624673742,1.1470041714711052,41,10.92670338085641,31.76709222773426,4.10708405979601,35.87417628753027
0.5509917810559273,-0.0654338076710701,-0.41269589960575104,0.71965142339468,1.2654204599868812,41,11.580104293454577,32.070828935916786,1.639453307536281,33.710282243453065
0.5431641787290573,0.40826185047626495,0.8401948809623718,0.7922512367367744,1.0467976089216406,41,11.687853286708972,34.44341040871752,1.603587799794462,36.04699820851198
0.09239276126027107,0.8474049819633365,0.3894234523177147,-0.7686056364327669,1.5849407368997521,41,13.853309683931718,60.89004124741218,1.6293152148222636,62.51935646223444
